dataset,optimizer,rep,seed,eval,best_so_far
diabetes,sa,18,18,93,0.7703451952552312
diabetes,sa,18,18,94,0.7703451952552312
diabetes,sa,18,18,95,0.7703451952552312
diabetes,sa,18,18,96,0.7703451952552312
diabetes,sa,18,18,97,0.7703451952552312
diabetes,sa,18,18,98,0.7703451952552312
diabetes,sa,18,18,99,0.7703451952552312
diabetes,sa,18,18,100,0.7703451952552312
diabetes,grid,19,19,1,0.6514727442356391
diabetes,grid,19,19,2,0.6514727442356391
diabetes,grid,19,19,3,0.6514727442356391
diabetes,grid,19,19,4,0.6514727442356391
diabetes,grid,19,19,5,0.6514727442356391
diabetes,grid,19,19,6,0.6514727442356391
diabetes,grid,19,19,7,0.6514727442356391
diabetes,grid,19,19,8,0.6514727442356391
diabetes,grid,19,19,9,0.6514727442356391
diabetes,grid,19,19,10,0.6514727442356391
diabetes,grid,19,19,11,0.6514727442356391
diabetes,grid,19,19,12,0.6514727442356391
diabetes,grid,19,19,13,0.6514727442356391
diabetes,grid,19,19,14,0.6514727442356391
diabetes,grid,19,19,15,0.6514727442356391
diabetes,grid,19,19,16,0.7557110489137677
diabetes,grid,19,19,17,0.7557110489137677
diabetes,grid,19,19,18,0.7557110489137677
diabetes,grid,19,19,19,0.7557110489137677
diabetes,grid,19,19,20,0.7557110489137677
diabetes,grid,19,19,21,0.7557110489137677
diabetes,grid,19,19,22,0.7557110489137677
diabetes,grid,19,19,23,0.7557110489137677
diabetes,grid,19,19,24,0.7557110489137677
diabetes,grid,19,19,25,0.7671331467413035
diabetes,grid,19,19,26,0.7768892443022791
diabetes,grid,19,19,27,0.7768892443022791
diabetes,grid,19,19,28,0.7768892443022791
diabetes,grid,19,19,29,0.7768892443022791
diabetes,grid,19,19,30,0.7768892443022791
diabetes,grid,19,19,31,0.7768892443022791
diabetes,grid,19,19,32,0.7768892443022791
diabetes,grid,19,19,33,0.7768892443022791
diabetes,grid,19,19,34,0.7768892443022791
diabetes,grid,19,19,35,0.7768892443022791
diabetes,grid,19,19,36,0.7768892443022791
diabetes,grid,19,19,37,0.7768892443022791
diabetes,grid,19,19,38,0.7768892443022791
diabetes,grid,19,19,39,0.7768892443022791
diabetes,grid,19,19,40,0.7768892443022791
diabetes,grid,19,19,41,0.7768892443022791
diabetes,grid,19,19,42,0.7768892443022791
diabetes,grid,19,19,43,0.7768892443022791
diabetes,grid,19,19,44,0.7768892443022791
diabetes,grid,19,19,45,0.7768892443022791
diabetes,grid,19,19,46,0.7768892443022791
diabetes,grid,19,19,47,0.7768892443022791
diabetes,grid,19,19,48,0.7768892443022791
diabetes,grid,19,19,49,0.7768892443022791
diabetes,grid,19,19,50,0.7768892443022791
diabetes,grid,19,19,51,0.7768892443022791
diabetes,grid,19,19,52,0.7768892443022791
diabetes,grid,19,19,53,0.7768892443022791
diabetes,grid,19,19,54,0.7768892443022791
diabetes,grid,19,19,55,0.7768892443022791
diabetes,grid,19,19,56,0.7768892443022791
diabetes,grid,19,19,57,0.7768892443022791
diabetes,grid,19,19,58,0.7768892443022791
diabetes,grid,19,19,59,0.7768892443022791
diabetes,grid,19,19,60,0.7768892443022791
diabetes,grid,19,19,61,0.7768892443022791
diabetes,grid,19,19,62,0.7768892443022791
diabetes,grid,19,19,63,0.7768892443022791
diabetes,grid,19,19,64,0.7768892443022791
diabetes,grid,19,19,65,0.7768892443022791
diabetes,grid,19,19,66,0.7768892443022791
diabetes,grid,19,19,67,0.7768892443022791
diabetes,grid,19,19,68,0.7768892443022791
diabetes,grid,19,19,69,0.7768892443022791
diabetes,grid,19,19,70,0.7768892443022791
diabetes,grid,19,19,71,0.7768892443022791
diabetes,grid,19,19,72,0.7768892443022791
diabetes,grid,19,19,73,0.7801546048247368
diabetes,grid,19,19,74,0.7801546048247368
diabetes,grid,19,19,75,0.7801546048247368
diabetes,grid,19,19,76,0.7801546048247368
diabetes,grid,19,19,77,0.7801546048247368
diabetes,grid,19,19,78,0.7801546048247368
diabetes,grid,19,19,79,0.7801546048247368
diabetes,grid,19,19,80,0.7801546048247368
diabetes,grid,19,19,81,0.7801546048247368
diabetes,grid,19,19,82,0.7801546048247368
diabetes,grid,19,19,83,0.7801546048247368
diabetes,grid,19,19,84,0.7801546048247368
diabetes,grid,19,19,85,0.7801546048247368
diabetes,grid,19,19,86,0.7801546048247368
diabetes,grid,19,19,87,0.7801546048247368
diabetes,grid,19,19,88,0.7801546048247368
diabetes,grid,19,19,89,0.7801546048247368
diabetes,grid,19,19,90,0.7801546048247368
diabetes,grid,19,19,91,0.7801546048247368
diabetes,grid,19,19,92,0.7801546048247368
diabetes,grid,19,19,93,0.7801546048247368
diabetes,grid,19,19,94,0.7801546048247368
diabetes,grid,19,19,95,0.7801546048247368
diabetes,grid,19,19,96,0.7801546048247368
diabetes,grid,19,19,97,0.7801546048247368
diabetes,grid,19,19,98,0.7801546048247368
diabetes,grid,19,19,99,0.7801546048247368
diabetes,grid,19,19,100,0.7801546048247368
diabetes,random,19,19,1,0.6873250699720111
diabetes,random,19,19,2,0.7377715580434492
diabetes,random,19,19,3,0.7394109023057444
diabetes,random,19,19,4,0.7394109023057444
diabetes,random,19,19,5,0.7394109023057444
diabetes,random,19,19,6,0.7394109023057444
diabetes,random,19,19,7,0.7394109023057444
diabetes,random,19,19,8,0.7394109023057444
diabetes,random,19,19,9,0.7394109023057444
diabetes,random,19,19,10,0.7394109023057444
diabetes,random,19,19,11,0.7394109023057444
diabetes,random,19,19,12,0.7394109023057444
diabetes,random,19,19,13,0.7589497534319605
diabetes,random,19,19,14,0.7589497534319605
diabetes,random,19,19,15,0.7654938024790084
diabetes,random,19,19,16,0.7654938024790084
diabetes,random,19,19,17,0.7654938024790084
diabetes,random,19,19,18,0.7654938024790084
diabetes,random,19,19,19,0.7654938024790084
diabetes,random,19,19,20,0.7654938024790084
diabetes,random,19,19,21,0.767119818739171
diabetes,random,19,19,22,0.7720245235239238
diabetes,random,19,19,23,0.7720245235239238
diabetes,random,19,19,24,0.7720245235239238
diabetes,random,19,19,25,0.7720245235239238
diabetes,random,19,19,26,0.7720245235239238
diabetes,random,19,19,27,0.7769025723044116
diabetes,random,19,19,28,0.7769025723044116
diabetes,random,19,19,29,0.7769025723044116
diabetes,random,19,19,30,0.7769025723044116
diabetes,random,19,19,31,0.7769025723044116
diabetes,random,19,19,32,0.7769025723044116
diabetes,random,19,19,33,0.7769025723044116
diabetes,random,19,19,34,0.7769025723044116
diabetes,random,19,19,35,0.7769025723044116
diabetes,random,19,19,36,0.7769025723044116
diabetes,random,19,19,37,0.7769025723044116
diabetes,random,19,19,38,0.7769025723044116
diabetes,random,19,19,39,0.7769025723044116
diabetes,random,19,19,40,0.7769025723044116
diabetes,random,19,19,41,0.7769025723044116
diabetes,random,19,19,42,0.7769025723044116
diabetes,random,19,19,43,0.7769025723044116
diabetes,random,19,19,44,0.7769025723044116
diabetes,random,19,19,45,0.7769025723044116
diabetes,random,19,19,46,0.7769025723044116
diabetes,random,19,19,47,0.7769025723044116
diabetes,random,19,19,48,0.7769025723044116
diabetes,random,19,19,49,0.7769025723044116
diabetes,random,19,19,50,0.7769025723044116
diabetes,random,19,19,51,0.7769025723044116
diabetes,random,19,19,52,0.7769025723044116
diabetes,random,19,19,53,0.7769025723044116
diabetes,random,19,19,54,0.7769025723044116
diabetes,random,19,19,55,0.7769025723044116
diabetes,random,19,19,56,0.7769025723044116
diabetes,random,19,19,57,0.7769025723044116
diabetes,random,19,19,58,0.7769025723044116
diabetes,random,19,19,59,0.7769025723044116
diabetes,random,19,19,60,0.7769025723044116
diabetes,random,19,19,61,0.7769025723044116
diabetes,random,19,19,62,0.7769025723044116
diabetes,random,19,19,63,0.7769025723044116
diabetes,random,19,19,64,0.7769025723044116
diabetes,random,19,19,65,0.7817806210848992
diabetes,random,19,19,66,0.7817806210848992
diabetes,random,19,19,67,0.7817806210848992
diabetes,random,19,19,68,0.7817806210848992
diabetes,random,19,19,69,0.7817806210848992
diabetes,random,19,19,70,0.7817806210848992
diabetes,random,19,19,71,0.7817806210848992
diabetes,random,19,19,72,0.7817806210848992
diabetes,random,19,19,73,0.7817806210848992
diabetes,random,19,19,74,0.7817806210848992
diabetes,random,19,19,75,0.7817806210848992
diabetes,random,19,19,76,0.7817806210848992
diabetes,random,19,19,77,0.7817806210848992
diabetes,random,19,19,78,0.7817806210848992
diabetes,random,19,19,79,0.7817806210848992
diabetes,random,19,19,80,0.7817806210848992
diabetes,random,19,19,81,0.7817806210848992
diabetes,random,19,19,82,0.7817806210848992
diabetes,random,19,19,83,0.7817806210848992
diabetes,random,19,19,84,0.7817806210848992
diabetes,random,19,19,85,0.7817806210848992
diabetes,random,19,19,86,0.7817806210848992
diabetes,random,19,19,87,0.7817806210848992
diabetes,random,19,19,88,0.7817806210848992
diabetes,random,19,19,89,0.7817806210848992
diabetes,random,19,19,90,0.7817806210848992
diabetes,random,19,19,91,0.7817806210848992
diabetes,random,19,19,92,0.7817806210848992
diabetes,random,19,19,93,0.7817806210848992
diabetes,random,19,19,94,0.7817806210848992
diabetes,random,19,19,95,0.7817806210848992
diabetes,random,19,19,96,0.7817806210848992
diabetes,random,19,19,97,0.7817806210848992
diabetes,random,19,19,98,0.7817806210848992
diabetes,random,19,19,99,0.7817806210848992
diabetes,random,19,19,100,0.7817806210848992
diabetes,bo_tpe,19,19,1,0.6873250699720111
diabetes,bo_tpe,19,19,2,0.7377715580434492
diabetes,bo_tpe,19,19,3,0.7394109023057444
diabetes,bo_tpe,19,19,4,0.7394109023057444
diabetes,bo_tpe,19,19,5,0.7394109023057444
diabetes,bo_tpe,19,19,6,0.7394109023057444
diabetes,bo_tpe,19,19,7,0.7394109023057444
diabetes,bo_tpe,19,19,8,0.7394109023057444
diabetes,bo_tpe,19,19,9,0.7394109023057444
diabetes,bo_tpe,19,19,10,0.7394109023057444
diabetes,bo_tpe,19,19,11,0.7394109023057444
diabetes,bo_tpe,19,19,12,0.7703718512594963
diabetes,bo_tpe,19,19,13,0.7703718512594963
diabetes,bo_tpe,19,19,14,0.7703718512594963
diabetes,bo_tpe,19,19,15,0.7703718512594963
diabetes,bo_tpe,19,19,16,0.7703718512594963
diabetes,bo_tpe,19,19,17,0.7703718512594963
diabetes,bo_tpe,19,19,18,0.7703718512594963
diabetes,bo_tpe,19,19,19,0.7703718512594963
diabetes,bo_tpe,19,19,20,0.7752632280421164
diabetes,bo_tpe,19,19,21,0.7752632280421164
diabetes,bo_tpe,19,19,22,0.7752632280421164
diabetes,bo_tpe,19,19,23,0.7752632280421164
diabetes,bo_tpe,19,19,24,0.7752632280421164
diabetes,bo_tpe,19,19,25,0.7785152605624417
diabetes,bo_tpe,19,19,26,0.7785152605624417
diabetes,bo_tpe,19,19,27,0.7785152605624417
diabetes,bo_tpe,19,19,28,0.7785152605624417
diabetes,bo_tpe,19,19,29,0.7785152605624417
diabetes,bo_tpe,19,19,30,0.7785152605624417
diabetes,bo_tpe,19,19,31,0.7785152605624417
diabetes,bo_tpe,19,19,32,0.7785152605624417
diabetes,bo_tpe,19,19,33,0.7785152605624417
diabetes,bo_tpe,19,19,34,0.7785152605624417
diabetes,bo_tpe,19,19,35,0.7785152605624417
diabetes,bo_tpe,19,19,36,0.7785152605624417
diabetes,bo_tpe,19,19,37,0.7801546048247368
diabetes,bo_tpe,19,19,38,0.7801546048247368
diabetes,bo_tpe,19,19,39,0.7801546048247368
diabetes,bo_tpe,19,19,40,0.7801546048247368
diabetes,bo_tpe,19,19,41,0.7801546048247368
diabetes,bo_tpe,19,19,42,0.7801546048247368
diabetes,bo_tpe,19,19,43,0.7801546048247368
diabetes,bo_tpe,19,19,44,0.7801546048247368
diabetes,bo_tpe,19,19,45,0.7801546048247368
diabetes,bo_tpe,19,19,46,0.7801546048247368
diabetes,bo_tpe,19,19,47,0.7801546048247368
diabetes,bo_tpe,19,19,48,0.7801546048247368
diabetes,bo_tpe,19,19,49,0.7801546048247368
diabetes,bo_tpe,19,19,50,0.7801546048247368
diabetes,bo_tpe,19,19,51,0.7801546048247368
diabetes,bo_tpe,19,19,52,0.7801546048247368
diabetes,bo_tpe,19,19,53,0.7801546048247368
diabetes,bo_tpe,19,19,54,0.7801546048247368
diabetes,bo_tpe,19,19,55,0.7801546048247368
diabetes,bo_tpe,19,19,56,0.7801546048247368
diabetes,bo_tpe,19,19,57,0.7801546048247368
diabetes,bo_tpe,19,19,58,0.7801546048247368
diabetes,bo_tpe,19,19,59,0.7801546048247368
diabetes,bo_tpe,19,19,60,0.7801546048247368
diabetes,bo_tpe,19,19,61,0.7801546048247368
diabetes,bo_tpe,19,19,62,0.7801546048247368
diabetes,bo_tpe,19,19,63,0.7801546048247368
diabetes,bo_tpe,19,19,64,0.7801546048247368
diabetes,bo_tpe,19,19,65,0.7801546048247368
diabetes,bo_tpe,19,19,66,0.7801546048247368
diabetes,bo_tpe,19,19,67,0.7801546048247368
diabetes,bo_tpe,19,19,68,0.7801546048247368
diabetes,bo_tpe,19,19,69,0.7801546048247368
diabetes,bo_tpe,19,19,70,0.7801546048247368
diabetes,bo_tpe,19,19,71,0.7801546048247368
diabetes,bo_tpe,19,19,72,0.7801546048247368
diabetes,bo_tpe,19,19,73,0.7801546048247368
diabetes,bo_tpe,19,19,74,0.7801546048247368
diabetes,bo_tpe,19,19,75,0.7801546048247368
diabetes,bo_tpe,19,19,76,0.7801546048247368
diabetes,bo_tpe,19,19,77,0.7801546048247368
diabetes,bo_tpe,19,19,78,0.7801546048247368
diabetes,bo_tpe,19,19,79,0.7801546048247368
diabetes,bo_tpe,19,19,80,0.7801546048247368
diabetes,bo_tpe,19,19,81,0.7801546048247368
diabetes,bo_tpe,19,19,82,0.7801546048247368
diabetes,bo_tpe,19,19,83,0.7801546048247368
diabetes,bo_tpe,19,19,84,0.7801546048247368
diabetes,bo_tpe,19,19,85,0.7801546048247368
diabetes,bo_tpe,19,19,86,0.7801546048247368
diabetes,bo_tpe,19,19,87,0.7801546048247368
diabetes,bo_tpe,19,19,88,0.7801546048247368
diabetes,bo_tpe,19,19,89,0.7801546048247368
diabetes,bo_tpe,19,19,90,0.7801546048247368
diabetes,bo_tpe,19,19,91,0.7801546048247368
diabetes,bo_tpe,19,19,92,0.7801546048247368
diabetes,bo_tpe,19,19,93,0.7801546048247368
diabetes,bo_tpe,19,19,94,0.7801546048247368
diabetes,bo_tpe,19,19,95,0.7801546048247368
diabetes,bo_tpe,19,19,96,0.7801546048247368
diabetes,bo_tpe,19,19,97,0.7801546048247368
diabetes,bo_tpe,19,19,98,0.7801546048247368
diabetes,bo_tpe,19,19,99,0.7801546048247368
diabetes,bo_tpe,19,19,100,0.7801546048247368
diabetes,pso,19,19,1,0.7752632280421163
diabetes,pso,19,19,2,0.7752632280421163
diabetes,pso,19,19,3,0.7752632280421163
diabetes,pso,19,19,4,0.7752632280421163
diabetes,pso,19,19,5,0.7752632280421163
diabetes,pso,19,19,6,0.7752632280421163
diabetes,pso,19,19,7,0.7752632280421163
diabetes,pso,19,19,8,0.7752632280421163
diabetes,pso,19,19,9,0.7752632280421163
diabetes,pso,19,19,10,0.7752632280421163
diabetes,pso,19,19,11,0.7752632280421163
diabetes,pso,19,19,12,0.7752632280421163
diabetes,pso,19,19,13,0.7752632280421163
diabetes,pso,19,19,14,0.7752632280421163
diabetes,pso,19,19,15,0.7752632280421163
diabetes,pso,19,19,16,0.7752632280421163
diabetes,pso,19,19,17,0.7752632280421163
diabetes,pso,19,19,18,0.7752632280421163
diabetes,pso,19,19,19,0.7752632280421163
diabetes,pso,19,19,20,0.7752632280421163
diabetes,pso,19,19,21,0.7752632280421163
diabetes,pso,19,19,22,0.7752632280421163
diabetes,pso,19,19,23,0.7752632280421163
diabetes,pso,19,19,24,0.7752632280421163
diabetes,pso,19,19,25,0.7752632280421163
diabetes,pso,19,19,26,0.7752632280421163
diabetes,pso,19,19,27,0.7752632280421163
diabetes,pso,19,19,28,0.7752632280421163
diabetes,pso,19,19,29,0.7752632280421163
diabetes,pso,19,19,30,0.7752632280421163
diabetes,pso,19,19,31,0.7752632280421163
diabetes,pso,19,19,32,0.7752632280421163
diabetes,pso,19,19,33,0.7752632280421163
diabetes,pso,19,19,34,0.7752632280421163
diabetes,pso,19,19,35,0.7752632280421163
diabetes,pso,19,19,36,0.7752632280421163
diabetes,pso,19,19,37,0.7752632280421163
diabetes,pso,19,19,38,0.7752632280421163
diabetes,pso,19,19,39,0.7752632280421163
diabetes,pso,19,19,40,0.7752632280421163
diabetes,pso,19,19,41,0.7752632280421163
diabetes,pso,19,19,42,0.7752632280421163
diabetes,pso,19,19,43,0.7752765560442489
diabetes,pso,19,19,44,0.7752765560442489
diabetes,pso,19,19,45,0.7752765560442489
diabetes,pso,19,19,46,0.7752765560442489
diabetes,pso,19,19,47,0.7752765560442489
diabetes,pso,19,19,48,0.7752765560442489
diabetes,pso,19,19,49,0.7752765560442489
diabetes,pso,19,19,50,0.7752765560442489
diabetes,pso,19,19,51,0.7752765560442489
diabetes,pso,19,19,52,0.7752765560442489
diabetes,pso,19,19,53,0.7752765560442489
diabetes,pso,19,19,54,0.7801546048247368
diabetes,pso,19,19,55,0.7801546048247368
diabetes,pso,19,19,56,0.7801546048247368
diabetes,pso,19,19,57,0.7801546048247368
diabetes,pso,19,19,58,0.7801546048247368
diabetes,pso,19,19,59,0.7801546048247368
diabetes,pso,19,19,60,0.7801546048247368
diabetes,pso,19,19,61,0.7801546048247368
diabetes,pso,19,19,62,0.7801546048247368
diabetes,pso,19,19,63,0.7801546048247368
diabetes,pso,19,19,64,0.7801546048247368
diabetes,pso,19,19,65,0.7801546048247368
diabetes,pso,19,19,66,0.7801546048247368
diabetes,pso,19,19,67,0.7801546048247368
diabetes,pso,19,19,68,0.7801546048247368
diabetes,pso,19,19,69,0.7801546048247368
diabetes,pso,19,19,70,0.7801546048247368
diabetes,pso,19,19,71,0.7801546048247368
diabetes,pso,19,19,72,0.7801546048247368
diabetes,pso,19,19,73,0.7801546048247368
diabetes,pso,19,19,74,0.7801546048247368
diabetes,pso,19,19,75,0.7801546048247368
diabetes,pso,19,19,76,0.7801546048247368
diabetes,pso,19,19,77,0.7801546048247368
diabetes,pso,19,19,78,0.7801546048247368
diabetes,pso,19,19,79,0.7801546048247368
diabetes,pso,19,19,80,0.7801546048247368
diabetes,pso,19,19,81,0.7801546048247368
diabetes,pso,19,19,82,0.7801546048247368
diabetes,pso,19,19,83,0.7801546048247368
diabetes,pso,19,19,84,0.7801546048247368
diabetes,pso,19,19,85,0.7801546048247368
diabetes,pso,19,19,86,0.7801546048247368
diabetes,pso,19,19,87,0.7801546048247368
diabetes,pso,19,19,88,0.7801546048247368
diabetes,pso,19,19,89,0.7801546048247368
diabetes,pso,19,19,90,0.7801546048247368
diabetes,pso,19,19,91,0.7801546048247368
diabetes,pso,19,19,92,0.7801546048247368
diabetes,pso,19,19,93,0.7801546048247368
diabetes,pso,19,19,94,0.7801546048247368
diabetes,pso,19,19,95,0.7801546048247368
diabetes,pso,19,19,96,0.7801546048247368
diabetes,pso,19,19,97,0.7801546048247368
diabetes,pso,19,19,98,0.7801546048247368
diabetes,pso,19,19,99,0.7801546048247368
diabetes,pso,19,19,100,0.7801546048247368
diabetes,de,19,19,1,0.7720111955217913
diabetes,de,19,19,2,0.7720111955217913
diabetes,de,19,19,3,0.7720111955217913
diabetes,de,19,19,4,0.7720111955217913
diabetes,de,19,19,5,0.7720111955217913
diabetes,de,19,19,6,0.7752632280421164
diabetes,de,19,19,7,0.7752632280421164
diabetes,de,19,19,8,0.7752632280421164
diabetes,de,19,19,9,0.7752632280421164
diabetes,de,19,19,10,0.7752632280421164
diabetes,de,19,19,11,0.7752632280421164
diabetes,de,19,19,12,0.7752632280421164
diabetes,de,19,19,13,0.7752632280421164
diabetes,de,19,19,14,0.7752632280421164
diabetes,de,19,19,15,0.7752632280421164
diabetes,de,19,19,16,0.7752632280421164
diabetes,de,19,19,17,0.7752632280421164
diabetes,de,19,19,18,0.7752632280421164
diabetes,de,19,19,19,0.7752632280421164
diabetes,de,19,19,20,0.7752632280421164
diabetes,de,19,19,21,0.7752632280421164
diabetes,de,19,19,22,0.7752632280421164
diabetes,de,19,19,23,0.7752632280421164
diabetes,de,19,19,24,0.7752632280421164
diabetes,de,19,19,25,0.7752632280421164
diabetes,de,19,19,26,0.7752632280421164
diabetes,de,19,19,27,0.7752632280421164
diabetes,de,19,19,28,0.7752632280421164
diabetes,de,19,19,29,0.7752632280421164
diabetes,de,19,19,30,0.7752632280421164
diabetes,de,19,19,31,0.7752632280421164
diabetes,de,19,19,32,0.7752632280421164
diabetes,de,19,19,33,0.7752632280421164
diabetes,de,19,19,34,0.7752632280421164
diabetes,de,19,19,35,0.7752632280421164
diabetes,de,19,19,36,0.7752632280421164
diabetes,de,19,19,37,0.7752632280421164
diabetes,de,19,19,38,0.7752632280421164
diabetes,de,19,19,39,0.7752632280421164
diabetes,de,19,19,40,0.7752632280421164
diabetes,de,19,19,41,0.7752632280421164
diabetes,de,19,19,42,0.7752632280421164
diabetes,de,19,19,43,0.7752632280421164
diabetes,de,19,19,44,0.7752632280421164
diabetes,de,19,19,45,0.7752632280421164
diabetes,de,19,19,46,0.7752632280421164
diabetes,de,19,19,47,0.7752632280421164
diabetes,de,19,19,48,0.7752632280421164
diabetes,de,19,19,49,0.7752632280421164
diabetes,de,19,19,50,0.7752632280421164
diabetes,de,19,19,51,0.7752632280421164
diabetes,de,19,19,52,0.7752632280421164
diabetes,de,19,19,53,0.7752632280421164
diabetes,de,19,19,54,0.7752632280421164
diabetes,de,19,19,55,0.7752632280421164
diabetes,de,19,19,56,0.7752632280421164
diabetes,de,19,19,57,0.7752632280421164
diabetes,de,19,19,58,0.7752632280421164
diabetes,de,19,19,59,0.7752632280421164
diabetes,de,19,19,60,0.7752632280421164
diabetes,de,19,19,61,0.7752632280421164
diabetes,de,19,19,62,0.7752632280421164
diabetes,de,19,19,63,0.7752632280421164
diabetes,de,19,19,64,0.7752632280421164
diabetes,de,19,19,65,0.7768892443022791
diabetes,de,19,19,66,0.7768892443022791
diabetes,de,19,19,67,0.7768892443022791
diabetes,de,19,19,68,0.7768892443022791
diabetes,de,19,19,69,0.7768892443022791
diabetes,de,19,19,70,0.7768892443022791
