dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
banknote,bo_tpe,9,9,0,9,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,5.977478981018066,1,100
banknote,pso,9,9,0,9,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,6.966181516647339,6,100
banknote,de,9,9,0,9,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.076378107070923,3,100
banknote,ga,9,9,0,9,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,5.8735761642456055,3,100
banknote,sa,9,9,0,9,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,5.986119985580444,1,100
banknote,grid,10,10,0,10,0,isolate_F,1.0,1.0,-0.5555555555555554,3.0,8.473349332809448,18,100
banknote,random,10,10,0,10,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.500889778137207,1,100
banknote,bo_tpe,10,10,0,10,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.153400421142578,1,100
banknote,pso,10,10,0,10,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,7.058294296264648,6,100
banknote,de,10,10,0,10,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.885420322418213,3,100
banknote,ga,10,10,0,10,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.030850172042847,3,100
banknote,sa,10,10,0,10,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.10772180557251,1,100
banknote,grid,11,11,0,11,0,isolate_F,1.0,1.0,-0.5555555555555554,-1.0,8.364117860794067,18,100
banknote,random,11,11,0,11,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.46600866317749,1,100
banknote,bo_tpe,11,11,0,11,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.012299537658691,1,100
banknote,pso,11,11,0,11,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,6.180838108062744,6,100
banknote,de,11,11,0,11,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.860327482223511,3,100
banknote,ga,11,11,0,11,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.89721417427063,3,100
banknote,sa,11,11,0,11,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.579135179519653,1,100
banknote,grid,12,12,0,12,0,isolate_F,1.0,1.0,-0.5555555555555554,-1.0,8.378498554229736,18,100
banknote,random,12,12,0,12,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.277975082397461,1,100
banknote,bo_tpe,12,12,0,12,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.24128794670105,1,100
banknote,pso,12,12,0,12,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,6.187281370162964,6,100
banknote,de,12,12,0,12,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.862313270568848,3,100
banknote,ga,12,12,0,12,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.285579204559326,3,100
banknote,sa,12,12,0,12,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.994156360626221,1,100
banknote,grid,13,13,0,13,0,isolate_F,1.0,1.0,-0.5555555555555554,-1.0,8.396288394927979,18,100
banknote,random,13,13,0,13,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.364377021789551,1,100
banknote,bo_tpe,13,13,0,13,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,5.994088888168335,1,100
banknote,pso,13,13,0,13,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,6.242610216140747,6,100
banknote,de,13,13,0,13,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.854169607162476,3,100
banknote,ga,13,13,0,13,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,5.845156192779541,3,100
banknote,sa,13,13,0,13,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.786649703979492,1,100
banknote,grid,14,14,0,14,0,isolate_F,1.0,1.0,-0.5555555555555554,-1.0,8.682466268539429,18,100
banknote,random,14,14,0,14,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.415135145187378,1,100
banknote,bo_tpe,14,14,0,14,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.199083566665649,1,100
banknote,pso,14,14,0,14,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,7.0336668491363525,6,100
banknote,de,14,14,0,14,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.305505037307739,3,100
banknote,ga,14,14,0,14,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.232229471206665,3,100
banknote,sa,14,14,0,14,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.888303518295288,1,100
banknote,grid,15,15,0,15,0,isolate_F,1.0,1.0,-0.5555555555555554,-1.0,8.17924976348877,18,100
banknote,random,15,15,0,15,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.576357364654541,1,100
banknote,bo_tpe,15,15,0,15,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.134816646575928,1,100
banknote,pso,15,15,0,15,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,6.201537370681763,6,100
banknote,de,15,15,0,15,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.084820985794067,3,100
banknote,ga,15,15,0,15,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.757575988769531,3,100
banknote,sa,15,15,0,15,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,9.005995035171509,1,100
banknote,grid,16,16,0,16,0,isolate_F,1.0,1.0,-0.5555555555555554,3.0,9.958576917648315,18,100
banknote,random,16,16,0,16,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.74962592124939,1,100
banknote,bo_tpe,16,16,0,16,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.1872546672821045,1,100
banknote,pso,16,16,0,16,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,7.4468674659729,6,100
banknote,de,16,16,0,16,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.981247663497925,3,100
banknote,ga,16,16,0,16,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.137142896652222,3,100
banknote,sa,16,16,0,16,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.444080352783203,1,100
banknote,grid,17,17,0,17,0,isolate_F,1.0,1.0,-0.5555555555555554,3.0,10.021512031555176,18,100
banknote,random,17,17,0,17,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,11.472073554992676,1,100
banknote,bo_tpe,17,17,0,17,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.708202123641968,1,100
banknote,pso,17,17,0,17,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,6.828219890594482,6,100
banknote,de,17,17,0,17,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,8.948648691177368,3,100
banknote,ga,17,17,0,17,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.964166164398193,3,100
banknote,sa,17,17,0,17,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.047476053237915,1,100
banknote,grid,18,18,0,18,0,isolate_F,1.0,1.0,-0.5555555555555554,-1.0,10.351115226745604,18,100
banknote,random,18,18,0,18,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,9.512610912322998,1,100
banknote,bo_tpe,18,18,0,18,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.17479395866394,1,100
banknote,pso,18,18,0,18,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,8.676173210144043,6,100
banknote,de,18,18,0,18,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.321228265762329,3,100
banknote,ga,18,18,0,18,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.107167720794678,3,100
banknote,sa,18,18,0,18,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.3077712059021,1,100
banknote,grid,19,19,0,19,0,isolate_F,1.0,1.0,-0.5555555555555554,-1.0,10.056920289993286,18,100
banknote,random,19,19,0,19,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.693433284759521,1,100
banknote,bo_tpe,19,19,0,19,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,9.327357053756714,1,100
banknote,pso,19,19,0,19,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,8.481544733047485,6,100
banknote,de,19,19,0,19,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,10.46473741531372,3,100
banknote,ga,19,19,0,19,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.105615615844727,3,100
banknote,sa,19,19,0,19,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.628547191619873,1,100
banknote,grid,20,20,0,20,0,isolate_F,1.0,1.0,-0.5555555555555554,3.0,9.96641206741333,18,100
banknote,random,20,20,0,20,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.743324279785156,1,100
banknote,bo_tpe,20,20,0,20,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.716278791427612,1,100
banknote,pso,20,20,0,20,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,6.885114669799805,6,100
banknote,de,20,20,0,20,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,8.744398832321167,3,100
banknote,ga,20,20,0,20,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.907453775405884,3,100
banknote,sa,20,20,0,20,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.480115175247192,1,100
banknote,grid,21,21,0,21,0,isolate_F,1.0,1.0,-0.5555555555555554,3.0,10.322761535644531,18,100
banknote,random,21,21,0,21,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.714776515960693,1,100
banknote,bo_tpe,21,21,0,21,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.977303981781006,1,100
banknote,pso,21,21,0,21,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,6.858347177505493,6,100
banknote,de,21,21,0,21,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,8.258946895599365,3,100
banknote,ga,21,21,0,21,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.825523614883423,3,100
banknote,sa,21,21,0,21,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,9.114472389221191,1,100
banknote,grid,22,22,0,22,0,isolate_F,1.0,1.0,-0.5555555555555554,-1.0,8.914503335952759,18,100
banknote,random,22,22,0,22,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.831443309783935,1,100
banknote,bo_tpe,22,22,0,22,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.574605226516724,1,100
banknote,pso,22,22,0,22,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,7.187591075897217,6,100
banknote,de,22,22,0,22,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.493008375167847,3,100
banknote,ga,22,22,0,22,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.982113122940064,3,100
banknote,sa,22,22,0,22,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,9.568086862564089,1,100
banknote,grid,23,23,0,23,0,isolate_F,1.0,1.0,-0.5555555555555554,-1.0,9.499387979507446,18,100
banknote,random,23,23,0,23,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.737654447555542,1,100
banknote,bo_tpe,23,23,0,23,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.744543552398682,1,100
banknote,pso,23,23,0,23,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,9.205018758773804,6,100
banknote,de,23,23,0,23,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,8.166565418243408,3,100
banknote,ga,23,23,0,23,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,9.728745698928831,3,100
banknote,sa,23,23,0,23,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.02586555480957,1,100
banknote,grid,24,24,0,24,0,isolate_F,1.0,1.0,-0.5555555555555554,3.0,11.523889780044556,18,100
banknote,random,24,24,0,24,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.296133518218994,1,100
banknote,bo_tpe,24,24,0,24,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.841266632080078,1,100
banknote,pso,24,24,0,24,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,7.7658302783966064,6,100
banknote,de,24,24,0,24,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.887325048446655,3,100
banknote,ga,24,24,0,24,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.6218249797821045,3,100
banknote,sa,24,24,0,24,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.816989421844482,1,100
banknote,grid,25,25,0,25,0,isolate_F,1.0,1.0,-0.5555555555555554,-1.0,9.797391891479492,18,100
banknote,random,25,25,0,25,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.345714330673218,1,100
banknote,bo_tpe,25,25,0,25,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.243597745895386,1,100
banknote,pso,25,25,0,25,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,8.383813858032227,6,100
banknote,de,25,25,0,25,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.530903100967407,3,100
banknote,ga,25,25,0,25,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.035313367843628,3,100
banknote,sa,25,25,0,25,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.420122385025024,1,100
banknote,grid,26,26,0,26,0,isolate_F,1.0,1.0,-0.5555555555555554,3.0,8.674959659576416,18,100
banknote,random,26,26,0,26,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.78140926361084,1,100
banknote,bo_tpe,26,26,0,26,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.459669589996338,1,100
banknote,pso,26,26,0,26,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,6.884006977081299,6,100
banknote,de,26,26,0,26,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.500047922134399,3,100
banknote,ga,26,26,0,26,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.35369086265564,3,100
banknote,sa,26,26,0,26,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.11119818687439,1,100
banknote,grid,27,27,0,27,0,isolate_F,1.0,1.0,-0.5555555555555554,-1.0,8.722409725189209,18,100
banknote,random,27,27,0,27,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.287853479385376,1,100
banknote,bo_tpe,27,27,0,27,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.821537256240845,1,100
banknote,pso,27,27,0,27,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,7.310621500015259,6,100
banknote,de,27,27,0,27,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.101140737533569,3,100
banknote,ga,27,27,0,27,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.136304616928101,3,100
banknote,sa,27,27,0,27,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.596057176589966,1,100
banknote,grid,28,28,0,28,0,isolate_F,1.0,1.0,-0.5555555555555554,3.0,8.714217901229858,18,100
banknote,random,28,28,0,28,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.450147151947021,1,100
banknote,bo_tpe,28,28,0,28,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.305571556091309,1,100
banknote,pso,28,28,0,28,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,6.554323196411133,6,100
banknote,de,28,28,0,28,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.067391872406006,3,100
banknote,ga,28,28,0,28,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.697713613510132,3,100
banknote,sa,28,28,0,28,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.999096393585205,1,100
banknote,grid,29,29,0,29,0,isolate_F,1.0,1.0,-0.5555555555555554,-1.0,8.59128189086914,18,100
banknote,random,29,29,0,29,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,7.5690953731536865,1,100
banknote,bo_tpe,29,29,0,29,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.240041971206665,1,100
banknote,pso,29,29,0,29,0,isolate_F,1.0,1.0,2.5791215948046524,2.659467557632212,6.940292119979858,6,100
banknote,de,29,29,0,29,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,7.057695388793945,3,100
banknote,ga,29,29,0,29,0,isolate_F,1.0,1.0,11.265404784005447,1.429600390998992,6.411267757415772,3,100
banknote,sa,29,29,0,29,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,6.948271989822388,1,100
banknote,cuckoo,0,0,0,0,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,9.981098890304565,1,100
banknote,sh,0,0,0,0,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,54.87584137916565,1,1050
banknote,cuckoo,1,1,0,1,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,10.055821657180786,1,100
banknote,sh,1,1,0,1,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,55.754589557647705,1,1050
banknote,cuckoo,2,2,0,2,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,10.35578966140747,1,100
banknote,sh,2,2,0,2,0,isolate_F,1.0,1.0,7.055267521432878,-5.192102706055856,52.61086320877075,1,1050
banknote,cuckoo,3,3,0,3,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,8.939180850982666,1,100
banknote,sh,3,3,0,3,0,isolate_F,1.0,1.0,3.4730959867780946,-3.3739059648001906,60.45485520362854,1,1050
banknote,cuckoo,4,4,0,4,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,9.279706001281738,1,100
banknote,sh,4,4,0,4,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,66.10373187065125,1,1050
banknote,cuckoo,5,5,0,5,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,11.430540800094604,1,100
banknote,sh,5,5,0,5,0,isolate_F,1.0,1.0,7.055267521432878,-5.192102706055856,62.45259475708008,1,1050
banknote,cuckoo,6,6,0,6,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,17.04168701171875,1,100
banknote,sh,6,6,0,6,0,isolate_F,1.0,1.0,7.055267521432878,-5.192102706055856,109.62882709503174,1,1050
banknote,cuckoo,7,7,0,7,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,13.026193141937256,1,100
banknote,sh,7,7,0,7,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,86.30745148658752,1,1050
banknote,cuckoo,8,8,0,8,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,12.825349807739258,1,100
banknote,sh,8,8,0,8,0,isolate_F,1.0,1.0,3.4730959867780946,-3.3739059648001906,74.72191882133484,1,1050
banknote,cuckoo,9,9,0,9,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,13.766793489456177,1,100
banknote,sh,9,9,0,9,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,82.43045735359192,1,1050
banknote,cuckoo,10,10,0,10,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,13.503577470779419,1,100
banknote,sh,10,10,0,10,0,isolate_F,1.0,1.0,7.055267521432878,-5.192102706055856,88.14961385726929,1,1050
banknote,cuckoo,11,11,0,11,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,13.92666244506836,1,100
banknote,sh,11,11,0,11,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,84.35590934753418,1,1050
banknote,cuckoo,12,12,0,12,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,9.501259326934814,1,100
banknote,sh,12,12,0,12,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,55.20982098579407,1,1050
banknote,cuckoo,13,13,0,13,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,9.783125162124634,1,100
banknote,sh,13,13,0,13,0,isolate_F,1.0,1.0,7.055267521432878,-5.192102706055856,69.37127661705017,1,1050
banknote,cuckoo,14,14,0,14,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,9.753063440322876,1,100
banknote,sh,14,14,0,14,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,66.25063633918762,1,1050
banknote,cuckoo,15,15,0,15,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,10.966985702514648,1,100
banknote,sh,15,15,0,15,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,86.18139386177063,1,1050
banknote,cuckoo,16,16,0,16,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,14.106441497802734,1,100
banknote,sh,16,16,0,16,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,80.72772884368896,1,1050
banknote,cuckoo,17,17,0,17,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,16.766233682632446,1,100
banknote,sh,17,17,0,17,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,80.07889556884766,1,1050
banknote,cuckoo,18,18,0,18,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,14.024181365966797,1,100
banknote,sh,18,18,0,18,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,147.8214132785797,1,1050
banknote,cuckoo,19,19,0,19,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,27.21647620201111,1,100
banknote,sh,19,19,0,19,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,178.88303589820862,1,1050
banknote,cuckoo,20,20,0,20,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,23.756734371185303,1,100
banknote,sh,20,20,0,20,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,171.00826478004456,1,1050
banknote,cuckoo,21,21,0,21,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,29.805176973342896,1,100
banknote,sh,21,21,0,21,0,isolate_F,1.0,1.0,7.055267521432878,-5.192102706055856,120.65695118904114,1,1050
banknote,cuckoo,22,22,0,22,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,14.392244815826416,1,100
banknote,sh,22,22,0,22,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,80.13028144836426,1,1050
banknote,cuckoo,23,23,0,23,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,11.227082252502441,1,100
banknote,sh,23,23,0,23,0,isolate_F,1.0,1.0,7.055267521432878,-5.192102706055856,70.9570746421814,1,1050
banknote,cuckoo,24,24,0,24,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,10.747004508972168,1,100
banknote,sh,24,24,0,24,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,105.04693603515625,1,1050
banknote,cuckoo,25,25,0,25,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,15.392594575881958,1,100
banknote,sh,25,25,0,25,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,71.99811673164368,1,1050
banknote,cuckoo,26,26,0,26,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,11.699467658996582,1,100
banknote,sh,26,26,0,26,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,70.71902465820312,1,1050
banknote,cuckoo,27,27,0,27,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,11.054360151290894,1,100
banknote,sh,27,27,0,27,0,isolate_F,1.0,1.0,7.055267521432878,-5.192102706055856,71.2242865562439,1,1050
banknote,cuckoo,28,28,0,28,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,14.29979395866394,1,100
banknote,sh,28,28,0,28,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,86.4240403175354,1,1050
banknote,cuckoo,29,29,0,29,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,10.870198011398315,1,100
banknote,sh,29,29,0,29,0,isolate_F,1.0,1.0,5.976270078546495,-2.12659140529645,66.3798680305481,1,1050
steel-faults,grid,0,0,0,0,0,isolate_F,0.7512664661342183,0.7917737789203085,1.666666666666667,-5.0,65.27861189842224,36,100
steel-faults,random,0,0,0,0,0,isolate_F,0.7493351312104553,0.8123393316195373,1.3713790490264728,-2.9866131606537287,58.18157839775085,26,100
steel-faults,bo_tpe,0,0,0,0,0,isolate_F,0.75900010372368,0.794344473007712,4.130817807301225,-5.65307229976247,48.49745297431946,19,100
steel-faults,pso,0,0,0,0,0,isolate_F,0.756421533035992,0.7917737789203085,3.341513930432927,-5.221808563458231,45.33756875991821,30,100
steel-faults,de,0,0,0,0,0,isolate_F,0.7480572554714241,0.794344473007712,8.589103936094302,-8.552738426857989,53.2725567817688,13,100
steel-faults,ga,0,0,0,0,0,isolate_F,0.7583528679597553,0.7994858611825193,0.9942378107476956,-3.858464169599583,50.14999341964722,34,100
steel-faults,sa,0,0,0,0,0,isolate_F,0.7609355875946479,0.8071979434447301,0.3475695027866987,-3.54041087942006,46.94779562950134,26,100
steel-faults,grid,1,1,0,1,0,isolate_F,0.753874079452339,0.7917737789203085,1.666666666666667,-5.0,64.59413576126099,36,100
steel-faults,random,1,1,0,1,0,isolate_F,0.7435660201223939,0.7917737789203085,5.436966435001434,-7.536085080170576,82.5176260471344,1,100
steel-faults,bo_tpe,1,1,0,1,0,isolate_F,0.7512975832382532,0.7866323907455013,2.4268259626861224,-5.788997408851545,48.94871115684509,19,100
steel-faults,pso,1,1,0,1,0,isolate_F,0.7525816823980915,0.7917737789203085,2.058036097990556,-5.028769116141828,47.86455631256104,23,100
steel-faults,de,1,1,0,1,0,isolate_F,0.7422777720153512,0.7866323907455013,5.433032379928325,-7.999414368376132,53.25072956085205,13,100
steel-faults,ga,1,1,0,1,0,isolate_F,0.7474328389171248,0.7994858611825193,7.595331399584031,-8.423607142589855,52.40794587135315,34,100
steel-faults,sa,1,1,0,1,0,isolate_F,0.7532268436884142,0.794344473007712,1.8907270162054743,-5.087757796256158,49.73064994812012,59,100
steel-faults,grid,2,2,0,2,0,isolate_F,0.7467856031531999,0.7609254498714653,6.111111111111111,-3.0,66.34940934181213,36,100
steel-faults,random,2,2,0,2,0,isolate_F,0.7461300694948657,0.7789203084832905,3.4730959867780946,-3.3739059648001906,60.756906032562256,1,100
steel-faults,bo_tpe,2,2,0,2,0,isolate_F,0.7532185457940047,0.7969151670951157,1.5000451721039758,-3.6647067865054535,56.27445960044861,3,100
steel-faults,pso,2,2,0,2,0,isolate_F,0.7525775334508868,0.7917737789203085,1.0950500272424977,-4.209120644714114,45.30266189575195,10,100
steel-faults,de,2,2,0,2,0,isolate_F,0.7474183176019085,0.7969151670951157,2.4667637512954546,-2.104022146198621,68.733407497406,21,100
steel-faults,ga,2,2,0,2,0,isolate_F,0.7525775334508868,0.7917737789203085,0.9942378107476956,-4.127771174234375,56.37611746788025,31,100
steel-faults,sa,2,2,0,2,0,isolate_F,0.7500010372368011,0.794344473007712,3.471364164771633,-5.18543067057751,65.54321074485779,1,100
