dataset,optimizer,rep,seed,eval,best_so_far
diabetes,de,15,15,25,0.7753032120485139
diabetes,de,15,15,26,0.7753032120485139
diabetes,de,15,15,27,0.7769425563108091
diabetes,de,15,15,28,0.7769425563108091
diabetes,de,15,15,29,0.7769425563108091
diabetes,de,15,15,30,0.7769425563108091
diabetes,de,15,15,31,0.7769425563108091
diabetes,de,15,15,32,0.7785019325603093
diabetes,de,15,15,33,0.7785019325603093
diabetes,de,15,15,34,0.7785019325603093
diabetes,de,15,15,35,0.7785019325603093
diabetes,de,15,15,36,0.7785019325603093
diabetes,de,15,15,37,0.7785019325603093
diabetes,de,15,15,38,0.7785019325603093
diabetes,de,15,15,39,0.7785019325603093
diabetes,de,15,15,40,0.7785019325603093
diabetes,de,15,15,41,0.7785019325603093
diabetes,de,15,15,42,0.7785019325603093
diabetes,de,15,15,43,0.7785019325603093
diabetes,de,15,15,44,0.7785019325603093
diabetes,de,15,15,45,0.7785019325603093
diabetes,de,15,15,46,0.7785019325603093
diabetes,de,15,15,47,0.7785019325603093
diabetes,de,15,15,48,0.7785019325603093
diabetes,de,15,15,49,0.7785019325603093
diabetes,de,15,15,50,0.7785019325603093
diabetes,de,15,15,51,0.7785019325603093
diabetes,de,15,15,52,0.7785019325603093
diabetes,de,15,15,53,0.7785019325603093
diabetes,de,15,15,54,0.7785019325603093
diabetes,de,15,15,55,0.7785019325603093
diabetes,de,15,15,56,0.7785019325603093
diabetes,de,15,15,57,0.7785019325603093
diabetes,de,15,15,58,0.7785019325603093
diabetes,de,15,15,59,0.7785019325603093
diabetes,de,15,15,60,0.7785019325603093
diabetes,de,15,15,61,0.7785019325603093
diabetes,de,15,15,62,0.7785019325603093
diabetes,de,15,15,63,0.7785019325603093
diabetes,de,15,15,64,0.7785019325603093
diabetes,de,15,15,65,0.7785019325603093
diabetes,de,15,15,66,0.7785019325603093
diabetes,de,15,15,67,0.7785019325603093
diabetes,de,15,15,68,0.7785019325603093
diabetes,de,15,15,69,0.7785019325603093
diabetes,de,15,15,70,0.7785285885645742
diabetes,de,15,15,71,0.7785285885645742
diabetes,de,15,15,72,0.7785285885645742
diabetes,de,15,15,73,0.7785285885645742
diabetes,de,15,15,74,0.7785285885645742
diabetes,de,15,15,75,0.7785285885645742
diabetes,de,15,15,76,0.7785285885645742
diabetes,de,15,15,77,0.7785285885645742
diabetes,de,15,15,78,0.7785285885645742
diabetes,de,15,15,79,0.7785285885645742
diabetes,de,15,15,80,0.7785285885645742
diabetes,de,15,15,81,0.7785285885645742
diabetes,de,15,15,82,0.7785285885645742
diabetes,de,15,15,83,0.7785285885645742
diabetes,de,15,15,84,0.7785285885645742
diabetes,de,15,15,85,0.7785285885645742
diabetes,de,15,15,86,0.7785285885645742
diabetes,de,15,15,87,0.7785285885645742
diabetes,de,15,15,88,0.7785285885645742
diabetes,de,15,15,89,0.7785285885645742
diabetes,de,15,15,90,0.7785285885645742
diabetes,de,15,15,91,0.7785285885645742
diabetes,de,15,15,92,0.7785285885645742
diabetes,de,15,15,93,0.7785285885645742
diabetes,de,15,15,94,0.7785285885645742
diabetes,de,15,15,95,0.7785285885645742
diabetes,de,15,15,96,0.7785285885645742
diabetes,de,15,15,97,0.7785285885645742
diabetes,de,15,15,98,0.7785285885645742
diabetes,de,15,15,99,0.7785285885645742
diabetes,de,15,15,100,0.7785285885645742
diabetes,ga,15,15,1,0.7753032120485139
diabetes,ga,15,15,2,0.7753032120485139
diabetes,ga,15,15,3,0.7753032120485139
diabetes,ga,15,15,4,0.7753032120485139
diabetes,ga,15,15,5,0.7753032120485139
diabetes,ga,15,15,6,0.7753032120485139
diabetes,ga,15,15,7,0.7753032120485139
diabetes,ga,15,15,8,0.7753032120485139
diabetes,ga,15,15,9,0.7753032120485139
diabetes,ga,15,15,10,0.7753032120485139
diabetes,ga,15,15,11,0.7753032120485139
diabetes,ga,15,15,12,0.7753032120485139
diabetes,ga,15,15,13,0.7753032120485139
diabetes,ga,15,15,14,0.7753032120485139
diabetes,ga,15,15,15,0.7753032120485139
diabetes,ga,15,15,16,0.7753032120485139
diabetes,ga,15,15,17,0.7753032120485139
diabetes,ga,15,15,18,0.7753032120485139
diabetes,ga,15,15,19,0.7753032120485139
diabetes,ga,15,15,20,0.7753032120485139
diabetes,ga,15,15,21,0.7753032120485139
diabetes,ga,15,15,22,0.7753032120485139
diabetes,ga,15,15,23,0.7753032120485139
diabetes,ga,15,15,24,0.7753032120485139
diabetes,ga,15,15,25,0.7753032120485139
diabetes,ga,15,15,26,0.7753032120485139
diabetes,ga,15,15,27,0.7753032120485139
diabetes,ga,15,15,28,0.7753032120485139
diabetes,ga,15,15,29,0.7753032120485139
diabetes,ga,15,15,30,0.7753032120485139
diabetes,ga,15,15,31,0.7753032120485139
diabetes,ga,15,15,32,0.7753032120485139
diabetes,ga,15,15,33,0.7753032120485139
diabetes,ga,15,15,34,0.7753032120485139
diabetes,ga,15,15,35,0.776915900306544
diabetes,ga,15,15,36,0.776915900306544
diabetes,ga,15,15,37,0.776915900306544
diabetes,ga,15,15,38,0.776915900306544
diabetes,ga,15,15,39,0.776915900306544
diabetes,ga,15,15,40,0.776915900306544
diabetes,ga,15,15,41,0.776915900306544
diabetes,ga,15,15,42,0.776915900306544
diabetes,ga,15,15,43,0.776915900306544
diabetes,ga,15,15,44,0.776915900306544
diabetes,ga,15,15,45,0.776915900306544
diabetes,ga,15,15,46,0.7769292283086766
diabetes,ga,15,15,47,0.7769292283086766
diabetes,ga,15,15,48,0.7769292283086766
diabetes,ga,15,15,49,0.7769292283086766
diabetes,ga,15,15,50,0.7769292283086766
diabetes,ga,15,15,51,0.7769292283086766
diabetes,ga,15,15,52,0.7769292283086766
diabetes,ga,15,15,53,0.7769292283086766
diabetes,ga,15,15,54,0.7769292283086766
diabetes,ga,15,15,55,0.7769292283086766
diabetes,ga,15,15,56,0.7769292283086766
diabetes,ga,15,15,57,0.7769292283086766
diabetes,ga,15,15,58,0.7769292283086766
diabetes,ga,15,15,59,0.7769292283086766
diabetes,ga,15,15,60,0.7769292283086766
diabetes,ga,15,15,61,0.7769292283086766
diabetes,ga,15,15,62,0.7769292283086766
diabetes,ga,15,15,63,0.7769292283086766
diabetes,ga,15,15,64,0.7769292283086766
diabetes,ga,15,15,65,0.7769292283086766
diabetes,ga,15,15,66,0.7769292283086766
diabetes,ga,15,15,67,0.7769292283086766
diabetes,ga,15,15,68,0.7769292283086766
diabetes,ga,15,15,69,0.7769292283086766
diabetes,ga,15,15,70,0.7769292283086766
diabetes,ga,15,15,71,0.7785552445688391
diabetes,ga,15,15,72,0.7785552445688391
diabetes,ga,15,15,73,0.7785552445688391
diabetes,ga,15,15,74,0.7785552445688391
diabetes,ga,15,15,75,0.7785552445688391
diabetes,ga,15,15,76,0.7785552445688391
diabetes,ga,15,15,77,0.7785552445688391
diabetes,ga,15,15,78,0.7785552445688391
diabetes,ga,15,15,79,0.7785552445688391
diabetes,ga,15,15,80,0.7785552445688391
diabetes,ga,15,15,81,0.7785552445688391
diabetes,ga,15,15,82,0.7785552445688391
diabetes,ga,15,15,83,0.7785552445688391
diabetes,ga,15,15,84,0.7785552445688391
diabetes,ga,15,15,85,0.7785552445688391
diabetes,ga,15,15,86,0.7785552445688391
diabetes,ga,15,15,87,0.7785552445688391
diabetes,ga,15,15,88,0.7785552445688391
diabetes,ga,15,15,89,0.7785552445688391
diabetes,ga,15,15,90,0.7785552445688391
diabetes,ga,15,15,91,0.7785552445688391
diabetes,ga,15,15,92,0.7785552445688391
diabetes,ga,15,15,93,0.7785552445688391
diabetes,ga,15,15,94,0.7785552445688391
diabetes,ga,15,15,95,0.7785552445688391
diabetes,ga,15,15,96,0.7785552445688391
diabetes,ga,15,15,97,0.7785552445688391
diabetes,ga,15,15,98,0.7785552445688391
diabetes,ga,15,15,99,0.7785552445688391
diabetes,ga,15,15,100,0.7785552445688391
diabetes,sa,15,15,1,0.6937758230041318
diabetes,sa,15,15,2,0.6937758230041318
diabetes,sa,15,15,3,0.6937758230041318
diabetes,sa,15,15,4,0.6937758230041318
diabetes,sa,15,15,5,0.6937758230041318
diabetes,sa,15,15,6,0.6937758230041318
diabetes,sa,15,15,7,0.6937758230041318
diabetes,sa,15,15,8,0.6937758230041318
diabetes,sa,15,15,9,0.6937758230041318
diabetes,sa,15,15,10,0.6937758230041318
diabetes,sa,15,15,11,0.6937758230041318
diabetes,sa,15,15,12,0.6937758230041318
diabetes,sa,15,15,13,0.6937758230041318
diabetes,sa,15,15,14,0.6937758230041318
diabetes,sa,15,15,15,0.6937758230041318
diabetes,sa,15,15,16,0.6937758230041318
diabetes,sa,15,15,17,0.6937758230041318
diabetes,sa,15,15,18,0.6954284952685591
diabetes,sa,15,15,19,0.6954284952685591
diabetes,sa,15,15,20,0.6954284952685591
diabetes,sa,15,15,21,0.6954284952685591
diabetes,sa,15,15,22,0.6954284952685591
diabetes,sa,15,15,23,0.7508463281354125
diabetes,sa,15,15,24,0.7508463281354125
diabetes,sa,15,15,25,0.7508463281354125
diabetes,sa,15,15,26,0.7508463281354125
diabetes,sa,15,15,27,0.7508463281354125
diabetes,sa,15,15,28,0.7687591630014661
diabetes,sa,15,15,29,0.7720245235239238
diabetes,sa,15,15,30,0.7720378515260563
diabetes,sa,15,15,31,0.7752898840463814
diabetes,sa,15,15,32,0.7752898840463814
diabetes,sa,15,15,33,0.7752898840463814
diabetes,sa,15,15,34,0.7752898840463814
diabetes,sa,15,15,35,0.7752898840463814
diabetes,sa,15,15,36,0.7752898840463814
diabetes,sa,15,15,37,0.7752898840463814
diabetes,sa,15,15,38,0.7752898840463814
diabetes,sa,15,15,39,0.7752898840463814
diabetes,sa,15,15,40,0.7752898840463814
diabetes,sa,15,15,41,0.7752898840463814
diabetes,sa,15,15,42,0.7752898840463814
diabetes,sa,15,15,43,0.7752898840463814
diabetes,sa,15,15,44,0.7752898840463814
diabetes,sa,15,15,45,0.7752898840463814
diabetes,sa,15,15,46,0.7752898840463814
diabetes,sa,15,15,47,0.7752898840463814
diabetes,sa,15,15,48,0.7752898840463814
diabetes,sa,15,15,49,0.7752898840463814
diabetes,sa,15,15,50,0.7752898840463814
diabetes,sa,15,15,51,0.7752898840463814
diabetes,sa,15,15,52,0.7752898840463814
diabetes,sa,15,15,53,0.7752898840463814
diabetes,sa,15,15,54,0.776915900306544
diabetes,sa,15,15,55,0.776915900306544
diabetes,sa,15,15,56,0.7801812608290017
diabetes,sa,15,15,57,0.7801812608290017
diabetes,sa,15,15,58,0.7801812608290017
diabetes,sa,15,15,59,0.7801812608290017
diabetes,sa,15,15,60,0.7801812608290017
diabetes,sa,15,15,61,0.7801812608290017
diabetes,sa,15,15,62,0.7801812608290017
diabetes,sa,15,15,63,0.7801812608290017
diabetes,sa,15,15,64,0.7801812608290017
diabetes,sa,15,15,65,0.7801812608290017
diabetes,sa,15,15,66,0.7801812608290017
diabetes,sa,15,15,67,0.7801812608290017
diabetes,sa,15,15,68,0.7801812608290017
diabetes,sa,15,15,69,0.7801812608290017
diabetes,sa,15,15,70,0.7801812608290017
diabetes,sa,15,15,71,0.7801812608290017
diabetes,sa,15,15,72,0.7801812608290017
diabetes,sa,15,15,73,0.7801812608290017
diabetes,sa,15,15,74,0.7801812608290017
diabetes,sa,15,15,75,0.7801812608290017
diabetes,sa,15,15,76,0.7801812608290017
diabetes,sa,15,15,77,0.7801812608290017
diabetes,sa,15,15,78,0.7801812608290017
diabetes,sa,15,15,79,0.7801812608290017
diabetes,sa,15,15,80,0.7801812608290017
diabetes,sa,15,15,81,0.7801812608290017
diabetes,sa,15,15,82,0.7801812608290017
diabetes,sa,15,15,83,0.7801812608290017
diabetes,sa,15,15,84,0.7801812608290017
diabetes,sa,15,15,85,0.7801812608290017
diabetes,sa,15,15,86,0.7801812608290017
diabetes,sa,15,15,87,0.7801812608290017
diabetes,sa,15,15,88,0.7801812608290017
diabetes,sa,15,15,89,0.7801812608290017
diabetes,sa,15,15,90,0.7801812608290017
diabetes,sa,15,15,91,0.7801812608290017
diabetes,sa,15,15,92,0.7801812608290017
diabetes,sa,15,15,93,0.7801812608290017
diabetes,sa,15,15,94,0.783406637345062
diabetes,sa,15,15,95,0.783406637345062
diabetes,sa,15,15,96,0.783406637345062
diabetes,sa,15,15,97,0.783406637345062
diabetes,sa,15,15,98,0.783406637345062
diabetes,sa,15,15,99,0.783406637345062
diabetes,sa,15,15,100,0.783406637345062
diabetes,grid,16,16,1,0.6514727442356391
diabetes,grid,16,16,2,0.6514727442356391
diabetes,grid,16,16,3,0.6514727442356391
diabetes,grid,16,16,4,0.6514727442356391
diabetes,grid,16,16,5,0.6514727442356391
diabetes,grid,16,16,6,0.6514727442356391
diabetes,grid,16,16,7,0.6514727442356391
diabetes,grid,16,16,8,0.6514727442356391
diabetes,grid,16,16,9,0.6514727442356391
diabetes,grid,16,16,10,0.6514727442356391
diabetes,grid,16,16,11,0.6514727442356391
diabetes,grid,16,16,12,0.6514727442356391
diabetes,grid,16,16,13,0.6514727442356391
diabetes,grid,16,16,14,0.6514727442356391
diabetes,grid,16,16,15,0.6514727442356391
diabetes,grid,16,16,16,0.7589764094362256
diabetes,grid,16,16,17,0.7589764094362256
diabetes,grid,16,16,18,0.7589764094362256
diabetes,grid,16,16,19,0.7589764094362256
diabetes,grid,16,16,20,0.7589764094362256
diabetes,grid,16,16,21,0.7589764094362256
diabetes,grid,16,16,22,0.7589764094362256
diabetes,grid,16,16,23,0.7589764094362256
diabetes,grid,16,16,24,0.7589764094362256
diabetes,grid,16,16,25,0.7638544582167134
diabetes,grid,16,16,26,0.765453818472611
diabetes,grid,16,16,27,0.7720111955217913
diabetes,grid,16,16,28,0.7720111955217913
diabetes,grid,16,16,29,0.7720111955217913
diabetes,grid,16,16,30,0.7720111955217913
diabetes,grid,16,16,31,0.7720111955217913
diabetes,grid,16,16,32,0.7720111955217913
diabetes,grid,16,16,33,0.7720111955217913
diabetes,grid,16,16,34,0.7720111955217913
diabetes,grid,16,16,35,0.7736238837798213
diabetes,grid,16,16,36,0.7736238837798213
diabetes,grid,16,16,37,0.7736238837798213
diabetes,grid,16,16,38,0.7736238837798213
diabetes,grid,16,16,39,0.7736238837798213
diabetes,grid,16,16,40,0.7736238837798213
diabetes,grid,16,16,41,0.7736238837798213
diabetes,grid,16,16,42,0.7736238837798213
diabetes,grid,16,16,43,0.7736238837798213
diabetes,grid,16,16,44,0.7736238837798213
diabetes,grid,16,16,45,0.7736238837798213
diabetes,grid,16,16,46,0.7736238837798213
diabetes,grid,16,16,47,0.7736238837798213
diabetes,grid,16,16,48,0.7736238837798213
diabetes,grid,16,16,49,0.7736238837798213
diabetes,grid,16,16,50,0.7736238837798213
diabetes,grid,16,16,51,0.7736238837798213
diabetes,grid,16,16,52,0.7736238837798213
diabetes,grid,16,16,53,0.7736238837798213
diabetes,grid,16,16,54,0.7752765560442489
diabetes,grid,16,16,55,0.7752765560442489
diabetes,grid,16,16,56,0.7752765560442489
diabetes,grid,16,16,57,0.7752765560442489
diabetes,grid,16,16,58,0.7752765560442489
diabetes,grid,16,16,59,0.7752765560442489
diabetes,grid,16,16,60,0.7752765560442489
diabetes,grid,16,16,61,0.7752765560442489
diabetes,grid,16,16,62,0.7752765560442489
diabetes,grid,16,16,63,0.7752765560442489
diabetes,grid,16,16,64,0.7752765560442489
diabetes,grid,16,16,65,0.7752765560442489
diabetes,grid,16,16,66,0.7752765560442489
diabetes,grid,16,16,67,0.7752765560442489
diabetes,grid,16,16,68,0.7752765560442489
diabetes,grid,16,16,69,0.7752765560442489
diabetes,grid,16,16,70,0.7752765560442489
diabetes,grid,16,16,71,0.7752765560442489
diabetes,grid,16,16,72,0.7752765560442489
diabetes,grid,16,16,73,0.7752765560442489
diabetes,grid,16,16,74,0.7752765560442489
diabetes,grid,16,16,75,0.7752765560442489
diabetes,grid,16,16,76,0.7752765560442489
diabetes,grid,16,16,77,0.7752765560442489
diabetes,grid,16,16,78,0.7752765560442489
diabetes,grid,16,16,79,0.7752765560442489
diabetes,grid,16,16,80,0.7752765560442489
diabetes,grid,16,16,81,0.7752765560442489
diabetes,grid,16,16,82,0.7752765560442489
diabetes,grid,16,16,83,0.7752765560442489
diabetes,grid,16,16,84,0.7752765560442489
diabetes,grid,16,16,85,0.7752765560442489
diabetes,grid,16,16,86,0.7752765560442489
diabetes,grid,16,16,87,0.7752765560442489
diabetes,grid,16,16,88,0.7752765560442489
diabetes,grid,16,16,89,0.7752765560442489
diabetes,grid,16,16,90,0.7752765560442489
diabetes,grid,16,16,91,0.7752765560442489
diabetes,grid,16,16,92,0.7752765560442489
diabetes,grid,16,16,93,0.7752765560442489
diabetes,grid,16,16,94,0.7752765560442489
diabetes,grid,16,16,95,0.7752765560442489
diabetes,grid,16,16,96,0.7752765560442489
diabetes,grid,16,16,97,0.7752765560442489
diabetes,grid,16,16,98,0.7752765560442489
diabetes,grid,16,16,99,0.7752765560442489
diabetes,grid,16,16,100,0.7752765560442489
diabetes,random,16,16,1,0.7166066906570705
diabetes,random,16,16,2,0.7606157536985206
diabetes,random,16,16,3,0.7606157536985206
diabetes,random,16,16,4,0.7606157536985206
diabetes,random,16,16,5,0.7655071304811408
diabetes,random,16,16,6,0.7655071304811408
diabetes,random,16,16,7,0.7655071304811408
diabetes,random,16,16,8,0.7655071304811408
diabetes,random,16,16,9,0.7655071304811408
diabetes,random,16,16,10,0.7655071304811408
diabetes,random,16,16,11,0.7655071304811408
diabetes,random,16,16,12,0.7655071304811408
diabetes,random,16,16,13,0.767093162734906
diabetes,random,16,16,14,0.767093162734906
diabetes,random,16,16,15,0.767093162734906
diabetes,random,16,16,16,0.767093162734906
diabetes,random,16,16,17,0.767093162734906
diabetes,random,16,16,18,0.767093162734906
diabetes,random,16,16,19,0.767093162734906
diabetes,random,16,16,20,0.767093162734906
diabetes,random,16,16,21,0.7703851792616287
diabetes,random,16,16,22,0.7703851792616287
diabetes,random,16,16,23,0.7703851792616287
diabetes,random,16,16,24,0.7703851792616287
diabetes,random,16,16,25,0.7703851792616287
diabetes,random,16,16,26,0.7703851792616287
diabetes,random,16,16,27,0.7703851792616287
diabetes,random,16,16,28,0.7703851792616287
diabetes,random,16,16,29,0.7703851792616287
diabetes,random,16,16,30,0.7703851792616287
diabetes,random,16,16,31,0.7703851792616287
diabetes,random,16,16,32,0.7703851792616287
diabetes,random,16,16,33,0.7703851792616287
diabetes,random,16,16,34,0.7703851792616287
diabetes,random,16,16,35,0.7703851792616287
diabetes,random,16,16,36,0.7703851792616287
diabetes,random,16,16,37,0.7703851792616287
diabetes,random,16,16,38,0.7703851792616287
diabetes,random,16,16,39,0.7703851792616287
diabetes,random,16,16,40,0.7703851792616287
diabetes,random,16,16,41,0.7703851792616287
diabetes,random,16,16,42,0.7703851792616287
diabetes,random,16,16,43,0.7703851792616287
diabetes,random,16,16,44,0.7703851792616287
diabetes,random,16,16,45,0.7703851792616287
diabetes,random,16,16,46,0.7703851792616287
diabetes,random,16,16,47,0.7703851792616287
diabetes,random,16,16,48,0.7703851792616287
diabetes,random,16,16,49,0.7703851792616287
diabetes,random,16,16,50,0.7703851792616287
diabetes,random,16,16,51,0.7720111955217913
diabetes,random,16,16,52,0.7720111955217913
diabetes,random,16,16,53,0.7720111955217913
diabetes,random,16,16,54,0.7720111955217913
diabetes,random,16,16,55,0.7720111955217913
diabetes,random,16,16,56,0.7720111955217913
diabetes,random,16,16,57,0.7720111955217913
diabetes,random,16,16,58,0.7720111955217913
diabetes,random,16,16,59,0.7720111955217913
diabetes,random,16,16,60,0.7720111955217913
diabetes,random,16,16,61,0.7720111955217913
diabetes,random,16,16,62,0.7720111955217913
diabetes,random,16,16,63,0.7720111955217913
diabetes,random,16,16,64,0.7720111955217913
diabetes,random,16,16,65,0.7720111955217913
diabetes,random,16,16,66,0.7720111955217913
diabetes,random,16,16,67,0.7720111955217913
diabetes,random,16,16,68,0.7720111955217913
diabetes,random,16,16,69,0.7720111955217913
diabetes,random,16,16,70,0.7720111955217913
diabetes,random,16,16,71,0.7720111955217913
diabetes,random,16,16,72,0.7720111955217913
diabetes,random,16,16,73,0.7720111955217913
diabetes,random,16,16,74,0.7720111955217913
diabetes,random,16,16,75,0.7720111955217913
diabetes,random,16,16,76,0.7720111955217913
diabetes,random,16,16,77,0.7736238837798214
diabetes,random,16,16,78,0.7736238837798214
diabetes,random,16,16,79,0.7736238837798214
diabetes,random,16,16,80,0.7736238837798214
diabetes,random,16,16,81,0.7736238837798214
diabetes,random,16,16,82,0.7736238837798214
diabetes,random,16,16,83,0.7736238837798214
diabetes,random,16,16,84,0.7736238837798214
diabetes,random,16,16,85,0.7736238837798214
diabetes,random,16,16,86,0.7736238837798214
diabetes,random,16,16,87,0.7736238837798214
diabetes,random,16,16,88,0.7736238837798214
diabetes,random,16,16,89,0.7736238837798214
diabetes,random,16,16,90,0.7736238837798214
diabetes,random,16,16,91,0.7736238837798215
diabetes,random,16,16,92,0.7736238837798215
diabetes,random,16,16,93,0.7736238837798215
diabetes,random,16,16,94,0.7736238837798215
diabetes,random,16,16,95,0.7736238837798215
diabetes,random,16,16,96,0.7736238837798215
diabetes,random,16,16,97,0.7736238837798215
diabetes,random,16,16,98,0.7736238837798215
diabetes,random,16,16,99,0.7736238837798215
diabetes,random,16,16,100,0.7736238837798215
diabetes,bo_tpe,16,16,1,0.7166066906570705
diabetes,bo_tpe,16,16,2,0.7606157536985206
diabetes,bo_tpe,16,16,3,0.7606157536985206
diabetes,bo_tpe,16,16,4,0.7606157536985206
diabetes,bo_tpe,16,16,5,0.7655071304811408
diabetes,bo_tpe,16,16,6,0.7655071304811408
diabetes,bo_tpe,16,16,7,0.7655071304811408
diabetes,bo_tpe,16,16,8,0.7655071304811408
diabetes,bo_tpe,16,16,9,0.7655071304811408
diabetes,bo_tpe,16,16,10,0.7655071304811408
diabetes,bo_tpe,16,16,11,0.7655071304811408
diabetes,bo_tpe,16,16,12,0.7655071304811408
