dataset,optimizer,rep,seed,eval,best_so_far
steel-faults,sa,8,8,80,0.7699761435535734
steel-faults,sa,8,8,81,0.7699761435535734
steel-faults,sa,8,8,82,0.7699761435535734
steel-faults,sa,8,8,83,0.7699761435535734
steel-faults,sa,8,8,84,0.7699761435535734
steel-faults,sa,8,8,85,0.7699761435535734
steel-faults,sa,8,8,86,0.7699761435535734
steel-faults,sa,8,8,87,0.7699761435535734
steel-faults,sa,8,8,88,0.7699761435535734
steel-faults,sa,8,8,89,0.7699761435535734
steel-faults,sa,8,8,90,0.7699761435535734
steel-faults,sa,8,8,91,0.7699761435535734
steel-faults,sa,8,8,92,0.7699761435535734
steel-faults,sa,8,8,93,0.7699761435535734
steel-faults,sa,8,8,94,0.7699761435535734
steel-faults,sa,8,8,95,0.7699761435535734
steel-faults,sa,8,8,96,0.7699761435535734
steel-faults,sa,8,8,97,0.7699761435535734
steel-faults,sa,8,8,98,0.7699761435535734
steel-faults,sa,8,8,99,0.7699761435535734
steel-faults,sa,8,8,100,0.7725505652940565
steel-faults,grid,9,9,1,0.3466486878954465
steel-faults,grid,9,9,2,0.3466486878954465
steel-faults,grid,9,9,3,0.3466486878954465
steel-faults,grid,9,9,4,0.3653127268955503
steel-faults,grid,9,9,5,0.5038647443211285
steel-faults,grid,9,9,6,0.5038647443211285
steel-faults,grid,9,9,7,0.5038647443211285
steel-faults,grid,9,9,8,0.5038647443211285
steel-faults,grid,9,9,9,0.5038647443211285
steel-faults,grid,9,9,10,0.5038647443211285
steel-faults,grid,9,9,11,0.5038647443211285
steel-faults,grid,9,9,12,0.5038647443211285
steel-faults,grid,9,9,13,0.5038647443211285
steel-faults,grid,9,9,14,0.5038647443211285
steel-faults,grid,9,9,15,0.5128804065968261
steel-faults,grid,9,9,16,0.6533554610517581
steel-faults,grid,9,9,17,0.6656156000414895
steel-faults,grid,9,9,18,0.6656156000414895
steel-faults,grid,9,9,19,0.6656156000414895
steel-faults,grid,9,9,20,0.6656156000414895
steel-faults,grid,9,9,21,0.6656156000414895
steel-faults,grid,9,9,22,0.6656156000414895
steel-faults,grid,9,9,23,0.6656156000414895
steel-faults,grid,9,9,24,0.6656156000414895
steel-faults,grid,9,9,25,0.6739736541852505
steel-faults,grid,9,9,26,0.7229457525152992
steel-faults,grid,9,9,27,0.7371310030079867
steel-faults,grid,9,9,28,0.7371310030079867
steel-faults,grid,9,9,29,0.7371310030079867
steel-faults,grid,9,9,30,0.7371310030079867
steel-faults,grid,9,9,31,0.7371310030079867
steel-faults,grid,9,9,32,0.7371310030079867
steel-faults,grid,9,9,33,0.7371310030079867
steel-faults,grid,9,9,34,0.7371310030079867
steel-faults,grid,9,9,35,0.7371310030079867
steel-faults,grid,9,9,36,0.7526086505549217
steel-faults,grid,9,9,37,0.7538927497147598
steel-faults,grid,9,9,38,0.7538927497147598
steel-faults,grid,9,9,39,0.7538927497147598
steel-faults,grid,9,9,40,0.7538927497147598
steel-faults,grid,9,9,41,0.7538927497147598
steel-faults,grid,9,9,42,0.7538927497147598
steel-faults,grid,9,9,43,0.7538927497147598
steel-faults,grid,9,9,44,0.7538927497147598
steel-faults,grid,9,9,45,0.7538927497147598
steel-faults,grid,9,9,46,0.7538927497147598
steel-faults,grid,9,9,47,0.7538927497147598
steel-faults,grid,9,9,48,0.7538927497147598
steel-faults,grid,9,9,49,0.7538927497147598
steel-faults,grid,9,9,50,0.7538927497147598
steel-faults,grid,9,9,51,0.7538927497147598
steel-faults,grid,9,9,52,0.7538927497147598
steel-faults,grid,9,9,53,0.7538927497147598
steel-faults,grid,9,9,54,0.7538927497147598
steel-faults,grid,9,9,55,0.7538927497147598
steel-faults,grid,9,9,56,0.7538927497147598
steel-faults,grid,9,9,57,0.7538927497147598
steel-faults,grid,9,9,58,0.7538927497147598
steel-faults,grid,9,9,59,0.7538927497147598
steel-faults,grid,9,9,60,0.7538927497147598
steel-faults,grid,9,9,61,0.7538927497147598
steel-faults,grid,9,9,62,0.7538927497147598
steel-faults,grid,9,9,63,0.7538927497147598
steel-faults,grid,9,9,64,0.7538927497147598
steel-faults,grid,9,9,65,0.7538927497147598
steel-faults,grid,9,9,66,0.7538927497147598
steel-faults,grid,9,9,67,0.7538927497147598
steel-faults,grid,9,9,68,0.7538927497147598
steel-faults,grid,9,9,69,0.7538927497147598
steel-faults,grid,9,9,70,0.7538927497147598
steel-faults,grid,9,9,71,0.7538927497147598
steel-faults,grid,9,9,72,0.7538927497147598
steel-faults,grid,9,9,73,0.7538927497147598
steel-faults,grid,9,9,74,0.7538927497147598
steel-faults,grid,9,9,75,0.7538927497147598
steel-faults,grid,9,9,76,0.7538927497147598
steel-faults,grid,9,9,77,0.7538927497147598
steel-faults,grid,9,9,78,0.7538927497147598
steel-faults,grid,9,9,79,0.7538927497147598
steel-faults,grid,9,9,80,0.7538927497147598
steel-faults,grid,9,9,81,0.7538927497147598
steel-faults,grid,9,9,82,0.7538927497147598
steel-faults,grid,9,9,83,0.7538927497147598
steel-faults,grid,9,9,84,0.7538927497147598
steel-faults,grid,9,9,85,0.7538927497147598
steel-faults,grid,9,9,86,0.7538927497147598
steel-faults,grid,9,9,87,0.7538927497147598
steel-faults,grid,9,9,88,0.7538927497147598
steel-faults,grid,9,9,89,0.7538927497147598
steel-faults,grid,9,9,90,0.7538927497147598
steel-faults,grid,9,9,91,0.7538927497147598
steel-faults,grid,9,9,92,0.7538927497147598
steel-faults,grid,9,9,93,0.7538927497147598
steel-faults,grid,9,9,94,0.7538927497147598
steel-faults,grid,9,9,95,0.7538927497147598
steel-faults,grid,9,9,96,0.7538927497147598
steel-faults,grid,9,9,97,0.7538927497147598
steel-faults,grid,9,9,98,0.7538927497147598
steel-faults,grid,9,9,99,0.7538927497147598
steel-faults,grid,9,9,100,0.7538927497147598
steel-faults,random,9,9,1,0.504509905611451
steel-faults,random,9,9,2,0.6604377139300903
steel-faults,random,9,9,3,0.6604377139300903
steel-faults,random,9,9,4,0.6713909345503578
steel-faults,random,9,9,5,0.6713909345503578
steel-faults,random,9,9,6,0.6713909345503578
steel-faults,random,9,9,7,0.7216823980914844
steel-faults,random,9,9,8,0.7242630432527746
steel-faults,random,9,9,9,0.7352141893994398
steel-faults,random,9,9,10,0.7410227154859454
steel-faults,random,9,9,11,0.7487501296546002
steel-faults,random,9,9,12,0.7487501296546002
steel-faults,random,9,9,13,0.7487501296546002
steel-faults,random,9,9,14,0.7487501296546002
steel-faults,random,9,9,15,0.7487501296546002
steel-faults,random,9,9,16,0.7487501296546002
steel-faults,random,9,9,17,0.7487501296546002
steel-faults,random,9,9,18,0.7487501296546002
steel-faults,random,9,9,19,0.7487501296546002
steel-faults,random,9,9,20,0.7487501296546002
steel-faults,random,9,9,21,0.7487501296546002
steel-faults,random,9,9,22,0.7487501296546002
steel-faults,random,9,9,23,0.7487501296546002
steel-faults,random,9,9,24,0.7487501296546002
steel-faults,random,9,9,25,0.7487501296546002
steel-faults,random,9,9,26,0.7487501296546002
steel-faults,random,9,9,27,0.7487501296546002
steel-faults,random,9,9,28,0.7487501296546002
steel-faults,random,9,9,29,0.7487501296546002
steel-faults,random,9,9,30,0.7487501296546002
steel-faults,random,9,9,31,0.7487501296546002
steel-faults,random,9,9,32,0.7487501296546002
steel-faults,random,9,9,33,0.7487501296546002
steel-faults,random,9,9,34,0.7487501296546002
steel-faults,random,9,9,35,0.7487501296546002
steel-faults,random,9,9,36,0.7487501296546002
steel-faults,random,9,9,37,0.7487501296546002
steel-faults,random,9,9,38,0.7487501296546002
steel-faults,random,9,9,39,0.7487501296546002
steel-faults,random,9,9,40,0.7493849185769111
steel-faults,random,9,9,41,0.7493849185769111
steel-faults,random,9,9,42,0.7493849185769111
steel-faults,random,9,9,43,0.7493849185769111
steel-faults,random,9,9,44,0.7493849185769111
steel-faults,random,9,9,45,0.7493849185769111
steel-faults,random,9,9,46,0.7493849185769111
steel-faults,random,9,9,47,0.7493849185769111
steel-faults,random,9,9,48,0.7493849185769111
steel-faults,random,9,9,49,0.7493849185769111
steel-faults,random,9,9,50,0.7493849185769111
steel-faults,random,9,9,51,0.7493849185769111
steel-faults,random,9,9,52,0.7493849185769111
steel-faults,random,9,9,53,0.7493849185769111
steel-faults,random,9,9,54,0.7493849185769111
steel-faults,random,9,9,55,0.7493849185769111
steel-faults,random,9,9,56,0.7493849185769111
steel-faults,random,9,9,57,0.7493849185769111
steel-faults,random,9,9,58,0.7493849185769111
steel-faults,random,9,9,59,0.7493849185769111
steel-faults,random,9,9,60,0.7493849185769111
steel-faults,random,9,9,61,0.7493849185769111
steel-faults,random,9,9,62,0.7493849185769111
steel-faults,random,9,9,63,0.7493849185769111
steel-faults,random,9,9,64,0.7493849185769111
steel-faults,random,9,9,65,0.7493849185769111
steel-faults,random,9,9,66,0.7493849185769111
steel-faults,random,9,9,67,0.7493849185769111
steel-faults,random,9,9,68,0.7493849185769111
steel-faults,random,9,9,69,0.7493849185769111
steel-faults,random,9,9,70,0.7493849185769111
steel-faults,random,9,9,71,0.7493849185769111
steel-faults,random,9,9,72,0.7493849185769111
steel-faults,random,9,9,73,0.7493849185769111
steel-faults,random,9,9,74,0.7493849185769111
steel-faults,random,9,9,75,0.7493849185769111
steel-faults,random,9,9,76,0.7493849185769111
steel-faults,random,9,9,77,0.7493849185769111
steel-faults,random,9,9,78,0.7493849185769111
steel-faults,random,9,9,79,0.7519676382118038
steel-faults,random,9,9,80,0.7519676382118038
steel-faults,random,9,9,81,0.7519676382118038
steel-faults,random,9,9,82,0.7519676382118038
steel-faults,random,9,9,83,0.7519676382118038
steel-faults,random,9,9,84,0.7519676382118038
steel-faults,random,9,9,85,0.7519676382118038
steel-faults,random,9,9,86,0.7519676382118038
steel-faults,random,9,9,87,0.7519676382118038
steel-faults,random,9,9,88,0.7519676382118038
steel-faults,random,9,9,89,0.7519676382118038
steel-faults,random,9,9,90,0.7519676382118038
steel-faults,random,9,9,91,0.7519676382118038
steel-faults,random,9,9,92,0.7519676382118038
steel-faults,random,9,9,93,0.7519676382118038
steel-faults,random,9,9,94,0.7519676382118038
steel-faults,random,9,9,95,0.7519676382118038
steel-faults,random,9,9,96,0.7519676382118038
steel-faults,random,9,9,97,0.7519676382118038
steel-faults,random,9,9,98,0.7519676382118038
steel-faults,random,9,9,99,0.7519676382118038
steel-faults,random,9,9,100,0.7519676382118038
steel-faults,bo_tpe,9,9,1,0.504509905611451
steel-faults,bo_tpe,9,9,2,0.6604377139300903
steel-faults,bo_tpe,9,9,3,0.6604377139300903
steel-faults,bo_tpe,9,9,4,0.6713909345503578
steel-faults,bo_tpe,9,9,5,0.6713909345503578
steel-faults,bo_tpe,9,9,6,0.6713909345503578
steel-faults,bo_tpe,9,9,7,0.7216823980914844
steel-faults,bo_tpe,9,9,8,0.7242630432527746
steel-faults,bo_tpe,9,9,9,0.7352141893994398
steel-faults,bo_tpe,9,9,10,0.7410227154859454
steel-faults,bo_tpe,9,9,11,0.7410227154859454
steel-faults,bo_tpe,9,9,12,0.7410227154859454
steel-faults,bo_tpe,9,9,13,0.7410227154859454
steel-faults,bo_tpe,9,9,14,0.7410227154859454
steel-faults,bo_tpe,9,9,15,0.7410227154859454
steel-faults,bo_tpe,9,9,16,0.7410227154859454
steel-faults,bo_tpe,9,9,17,0.7571185561663728
steel-faults,bo_tpe,9,9,18,0.7571185561663728
steel-faults,bo_tpe,9,9,19,0.7571185561663728
steel-faults,bo_tpe,9,9,20,0.7571185561663728
steel-faults,bo_tpe,9,9,21,0.7571185561663728
steel-faults,bo_tpe,9,9,22,0.7571185561663728
steel-faults,bo_tpe,9,9,23,0.7571185561663728
steel-faults,bo_tpe,9,9,24,0.7571185561663728
steel-faults,bo_tpe,9,9,25,0.7571185561663728
steel-faults,bo_tpe,9,9,26,0.7571185561663728
steel-faults,bo_tpe,9,9,27,0.7571185561663728
steel-faults,bo_tpe,9,9,28,0.7571185561663728
steel-faults,bo_tpe,9,9,29,0.7571185561663728
steel-faults,bo_tpe,9,9,30,0.7571185561663728
steel-faults,bo_tpe,9,9,31,0.7571185561663728
steel-faults,bo_tpe,9,9,32,0.7616201638834147
steel-faults,bo_tpe,9,9,33,0.7616201638834147
steel-faults,bo_tpe,9,9,34,0.7616201638834147
steel-faults,bo_tpe,9,9,35,0.7616201638834147
steel-faults,bo_tpe,9,9,36,0.7616201638834147
steel-faults,bo_tpe,9,9,37,0.7616201638834147
steel-faults,bo_tpe,9,9,38,0.7616201638834147
steel-faults,bo_tpe,9,9,39,0.7616201638834147
steel-faults,bo_tpe,9,9,40,0.7616201638834147
steel-faults,bo_tpe,9,9,41,0.7616201638834147
steel-faults,bo_tpe,9,9,42,0.7616201638834147
steel-faults,bo_tpe,9,9,43,0.7616201638834147
steel-faults,bo_tpe,9,9,44,0.7616201638834147
steel-faults,bo_tpe,9,9,45,0.7616201638834147
steel-faults,bo_tpe,9,9,46,0.7616201638834147
steel-faults,bo_tpe,9,9,47,0.7616201638834147
steel-faults,bo_tpe,9,9,48,0.7616201638834147
steel-faults,bo_tpe,9,9,49,0.7616201638834147
steel-faults,bo_tpe,9,9,50,0.7616201638834147
steel-faults,bo_tpe,9,9,51,0.7616201638834147
steel-faults,bo_tpe,9,9,52,0.7616201638834147
steel-faults,bo_tpe,9,9,53,0.7616201638834147
steel-faults,bo_tpe,9,9,54,0.7616201638834147
steel-faults,bo_tpe,9,9,55,0.7616201638834147
steel-faults,bo_tpe,9,9,56,0.7616201638834147
steel-faults,bo_tpe,9,9,57,0.7616201638834147
steel-faults,bo_tpe,9,9,58,0.7635618711751893
steel-faults,bo_tpe,9,9,59,0.7635618711751893
steel-faults,bo_tpe,9,9,60,0.7635618711751893
steel-faults,bo_tpe,9,9,61,0.7635618711751893
steel-faults,bo_tpe,9,9,62,0.7635618711751893
steel-faults,bo_tpe,9,9,63,0.7635618711751893
steel-faults,bo_tpe,9,9,64,0.7635618711751893
steel-faults,bo_tpe,9,9,65,0.7635618711751893
steel-faults,bo_tpe,9,9,66,0.7635618711751893
steel-faults,bo_tpe,9,9,67,0.7635618711751893
steel-faults,bo_tpe,9,9,68,0.7635618711751893
steel-faults,bo_tpe,9,9,69,0.7635618711751893
steel-faults,bo_tpe,9,9,70,0.7635618711751893
steel-faults,bo_tpe,9,9,71,0.7635618711751893
steel-faults,bo_tpe,9,9,72,0.7635618711751893
steel-faults,bo_tpe,9,9,73,0.7635618711751893
steel-faults,bo_tpe,9,9,74,0.7635618711751893
steel-faults,bo_tpe,9,9,75,0.7635618711751893
steel-faults,bo_tpe,9,9,76,0.7635618711751893
steel-faults,bo_tpe,9,9,77,0.7635618711751893
steel-faults,bo_tpe,9,9,78,0.7635618711751893
steel-faults,bo_tpe,9,9,79,0.7635618711751893
steel-faults,bo_tpe,9,9,80,0.7635618711751893
steel-faults,bo_tpe,9,9,81,0.7635618711751893
steel-faults,bo_tpe,9,9,82,0.7635618711751893
steel-faults,bo_tpe,9,9,83,0.7635618711751893
steel-faults,bo_tpe,9,9,84,0.7635618711751893
steel-faults,bo_tpe,9,9,85,0.7635618711751893
steel-faults,bo_tpe,9,9,86,0.7635618711751893
steel-faults,bo_tpe,9,9,87,0.7635618711751893
steel-faults,bo_tpe,9,9,88,0.7635618711751893
steel-faults,bo_tpe,9,9,89,0.7635618711751893
steel-faults,bo_tpe,9,9,90,0.7635618711751893
steel-faults,bo_tpe,9,9,91,0.7635618711751893
steel-faults,bo_tpe,9,9,92,0.7635618711751893
steel-faults,bo_tpe,9,9,93,0.7635618711751893
steel-faults,bo_tpe,9,9,94,0.7635618711751893
steel-faults,bo_tpe,9,9,95,0.7635618711751893
steel-faults,bo_tpe,9,9,96,0.7635618711751893
steel-faults,bo_tpe,9,9,97,0.7635618711751893
steel-faults,bo_tpe,9,9,98,0.7635618711751893
steel-faults,bo_tpe,9,9,99,0.7635618711751893
steel-faults,bo_tpe,9,9,100,0.7635618711751893
steel-faults,pso,9,9,1,0.4832589980292501
steel-faults,pso,9,9,2,0.4832589980292501
steel-faults,pso,9,9,3,0.7204045223524531
steel-faults,pso,9,9,4,0.7390996784565916
steel-faults,pso,9,9,5,0.7390996784565916
steel-faults,pso,9,9,6,0.7390996784565916
steel-faults,pso,9,9,7,0.7390996784565916
steel-faults,pso,9,9,8,0.7532538118452442
steel-faults,pso,9,9,9,0.7532538118452442
steel-faults,pso,9,9,10,0.7532538118452442
steel-faults,pso,9,9,11,0.7532538118452442
steel-faults,pso,9,9,12,0.7532538118452442
steel-faults,pso,9,9,13,0.7532538118452442
steel-faults,pso,9,9,14,0.7532538118452442
steel-faults,pso,9,9,15,0.7532538118452442
steel-faults,pso,9,9,16,0.7532538118452442
steel-faults,pso,9,9,17,0.7532538118452442
steel-faults,pso,9,9,18,0.7532538118452442
steel-faults,pso,9,9,19,0.7532538118452442
steel-faults,pso,9,9,20,0.7532538118452442
steel-faults,pso,9,9,21,0.7532538118452442
steel-faults,pso,9,9,22,0.7532538118452442
steel-faults,pso,9,9,23,0.7532538118452442
steel-faults,pso,9,9,24,0.7532538118452442
steel-faults,pso,9,9,25,0.7532538118452442
steel-faults,pso,9,9,26,0.7532538118452442
steel-faults,pso,9,9,27,0.7532538118452442
steel-faults,pso,9,9,28,0.7532538118452442
steel-faults,pso,9,9,29,0.7532538118452442
steel-faults,pso,9,9,30,0.7532538118452442
steel-faults,pso,9,9,31,0.7532538118452442
steel-faults,pso,9,9,32,0.7532538118452442
steel-faults,pso,9,9,33,0.7532538118452442
steel-faults,pso,9,9,34,0.7532538118452442
steel-faults,pso,9,9,35,0.7532538118452442
steel-faults,pso,9,9,36,0.7532538118452442
steel-faults,pso,9,9,37,0.7532538118452442
steel-faults,pso,9,9,38,0.7532538118452442
steel-faults,pso,9,9,39,0.755183072295405
steel-faults,pso,9,9,40,0.7590519655637382
steel-faults,pso,9,9,41,0.7590519655637382
steel-faults,pso,9,9,42,0.7590519655637382
steel-faults,pso,9,9,43,0.7590519655637382
steel-faults,pso,9,9,44,0.7590519655637382
steel-faults,pso,9,9,45,0.7590519655637382
steel-faults,pso,9,9,46,0.7590519655637382
steel-faults,pso,9,9,47,0.7590519655637382
steel-faults,pso,9,9,48,0.7590519655637382
steel-faults,pso,9,9,49,0.7590519655637382
steel-faults,pso,9,9,50,0.7590519655637382
steel-faults,pso,9,9,51,0.7590519655637382
steel-faults,pso,9,9,52,0.7590519655637382
steel-faults,pso,9,9,53,0.7590540400373406
steel-faults,pso,9,9,54,0.7590540400373406
steel-faults,pso,9,9,55,0.7590540400373406
steel-faults,pso,9,9,56,0.7590540400373406
steel-faults,pso,9,9,57,0.7590540400373406
steel-faults,pso,9,9,58,0.7590540400373406
steel-faults,pso,9,9,59,0.7590540400373406
steel-faults,pso,9,9,60,0.7590540400373406
steel-faults,pso,9,9,61,0.7590540400373406
steel-faults,pso,9,9,62,0.7590540400373406
steel-faults,pso,9,9,63,0.7590540400373406
steel-faults,pso,9,9,64,0.7590540400373406
steel-faults,pso,9,9,65,0.7590540400373406
steel-faults,pso,9,9,66,0.7590540400373406
steel-faults,pso,9,9,67,0.7590540400373406
steel-faults,pso,9,9,68,0.7590540400373406
steel-faults,pso,9,9,69,0.7590540400373406
steel-faults,pso,9,9,70,0.7590540400373406
steel-faults,pso,9,9,71,0.7590540400373406
steel-faults,pso,9,9,72,0.7590540400373406
steel-faults,pso,9,9,73,0.7590540400373406
steel-faults,pso,9,9,74,0.7590540400373406
steel-faults,pso,9,9,75,0.7590540400373406
steel-faults,pso,9,9,76,0.7590540400373406
steel-faults,pso,9,9,77,0.7590540400373406
steel-faults,pso,9,9,78,0.7590540400373406
steel-faults,pso,9,9,79,0.7590540400373406
steel-faults,pso,9,9,80,0.7590540400373406
steel-faults,pso,9,9,81,0.7635577222279847
steel-faults,pso,9,9,82,0.7635577222279847
steel-faults,pso,9,9,83,0.7635577222279847
steel-faults,pso,9,9,84,0.7635577222279847
steel-faults,pso,9,9,85,0.7635577222279847
steel-faults,pso,9,9,86,0.7635577222279847
steel-faults,pso,9,9,87,0.7635577222279847
steel-faults,pso,9,9,88,0.7635577222279847
steel-faults,pso,9,9,89,0.7635577222279847
steel-faults,pso,9,9,90,0.7635577222279847
steel-faults,pso,9,9,91,0.7635577222279847
steel-faults,pso,9,9,92,0.7635577222279847
steel-faults,pso,9,9,93,0.7635577222279847
steel-faults,pso,9,9,94,0.7635577222279847
steel-faults,pso,9,9,95,0.7635577222279847
steel-faults,pso,9,9,96,0.7635577222279847
steel-faults,pso,9,9,97,0.7635577222279847
steel-faults,pso,9,9,98,0.7635577222279847
steel-faults,pso,9,9,99,0.7635577222279847
steel-faults,pso,9,9,100,0.7635577222279847
steel-faults,de,9,9,1,0.7390685613525567
steel-faults,de,9,9,2,0.7390685613525567
steel-faults,de,9,9,3,0.7390685613525567
steel-faults,de,9,9,4,0.7390685613525567
steel-faults,de,9,9,5,0.7390685613525567
steel-faults,de,9,9,6,0.7390685613525567
steel-faults,de,9,9,7,0.7390685613525567
steel-faults,de,9,9,8,0.7390685613525567
steel-faults,de,9,9,9,0.7538823773467482
steel-faults,de,9,9,10,0.7538823773467482
steel-faults,de,9,9,11,0.7538823773467482
steel-faults,de,9,9,12,0.7538823773467482
steel-faults,de,9,9,13,0.7538823773467482
steel-faults,de,9,9,14,0.7538823773467482
steel-faults,de,9,9,15,0.7538823773467482
steel-faults,de,9,9,16,0.7538823773467482
steel-faults,de,9,9,17,0.7538823773467482
steel-faults,de,9,9,18,0.7538823773467482
steel-faults,de,9,9,19,0.7538823773467482
steel-faults,de,9,9,20,0.7538823773467482
steel-faults,de,9,9,21,0.7538823773467482
steel-faults,de,9,9,22,0.7538823773467482
steel-faults,de,9,9,23,0.7538823773467482
steel-faults,de,9,9,24,0.7538823773467482
steel-faults,de,9,9,25,0.7538823773467482
steel-faults,de,9,9,26,0.7538823773467482
steel-faults,de,9,9,27,0.7538823773467482
steel-faults,de,9,9,28,0.7538823773467482
steel-faults,de,9,9,29,0.7538823773467482
steel-faults,de,9,9,30,0.7538823773467482
steel-faults,de,9,9,31,0.7538823773467482
steel-faults,de,9,9,32,0.7538823773467482
