dataset,optimizer,rep,seed,eval,best_so_far
diabetes,grid,21,21,88,0.7850726376116219
diabetes,grid,21,21,89,0.7850726376116219
diabetes,grid,21,21,90,0.7850726376116219
diabetes,grid,21,21,91,0.7850726376116219
diabetes,grid,21,21,92,0.7850726376116219
diabetes,grid,21,21,93,0.7850726376116219
diabetes,grid,21,21,94,0.7850726376116219
diabetes,grid,21,21,95,0.7850726376116219
diabetes,grid,21,21,96,0.7850726376116219
diabetes,grid,21,21,97,0.7850726376116219
diabetes,grid,21,21,98,0.7850726376116219
diabetes,grid,21,21,99,0.7850726376116219
diabetes,grid,21,21,100,0.7850726376116219
diabetes,random,21,21,1,0.6514727442356391
diabetes,random,21,21,2,0.7785285885645742
diabetes,random,21,21,3,0.7785285885645742
diabetes,random,21,21,4,0.7785285885645742
diabetes,random,21,21,5,0.7785285885645742
diabetes,random,21,21,6,0.7785285885645742
diabetes,random,21,21,7,0.7785285885645742
diabetes,random,21,21,8,0.7785285885645742
diabetes,random,21,21,9,0.7785285885645742
diabetes,random,21,21,10,0.7785285885645742
diabetes,random,21,21,11,0.7785285885645742
diabetes,random,21,21,12,0.7785285885645742
diabetes,random,21,21,13,0.7785285885645742
diabetes,random,21,21,14,0.7785285885645742
diabetes,random,21,21,15,0.7785285885645742
diabetes,random,21,21,16,0.783406637345062
diabetes,random,21,21,17,0.783406637345062
diabetes,random,21,21,18,0.783406637345062
diabetes,random,21,21,19,0.783406637345062
diabetes,random,21,21,20,0.783406637345062
diabetes,random,21,21,21,0.783406637345062
diabetes,random,21,21,22,0.783406637345062
diabetes,random,21,21,23,0.783406637345062
diabetes,random,21,21,24,0.783406637345062
diabetes,random,21,21,25,0.783406637345062
diabetes,random,21,21,26,0.783406637345062
diabetes,random,21,21,27,0.783406637345062
diabetes,random,21,21,28,0.783406637345062
diabetes,random,21,21,29,0.783406637345062
diabetes,random,21,21,30,0.783406637345062
diabetes,random,21,21,31,0.783406637345062
diabetes,random,21,21,32,0.783406637345062
diabetes,random,21,21,33,0.783406637345062
diabetes,random,21,21,34,0.783406637345062
diabetes,random,21,21,35,0.783406637345062
diabetes,random,21,21,36,0.783406637345062
diabetes,random,21,21,37,0.783406637345062
diabetes,random,21,21,38,0.783406637345062
diabetes,random,21,21,39,0.783406637345062
diabetes,random,21,21,40,0.783406637345062
diabetes,random,21,21,41,0.783406637345062
diabetes,random,21,21,42,0.783406637345062
diabetes,random,21,21,43,0.783406637345062
diabetes,random,21,21,44,0.783406637345062
diabetes,random,21,21,45,0.783406637345062
diabetes,random,21,21,46,0.783406637345062
diabetes,random,21,21,47,0.783406637345062
diabetes,random,21,21,48,0.783406637345062
diabetes,random,21,21,49,0.783406637345062
diabetes,random,21,21,50,0.783406637345062
diabetes,random,21,21,51,0.783406637345062
diabetes,random,21,21,52,0.783406637345062
diabetes,random,21,21,53,0.783406637345062
diabetes,random,21,21,54,0.783406637345062
diabetes,random,21,21,55,0.783406637345062
diabetes,random,21,21,56,0.783406637345062
diabetes,random,21,21,57,0.783406637345062
diabetes,random,21,21,58,0.783406637345062
diabetes,random,21,21,59,0.783406637345062
diabetes,random,21,21,60,0.783406637345062
diabetes,random,21,21,61,0.783406637345062
diabetes,random,21,21,62,0.783406637345062
diabetes,random,21,21,63,0.783406637345062
diabetes,random,21,21,64,0.783406637345062
diabetes,random,21,21,65,0.783406637345062
diabetes,random,21,21,66,0.783406637345062
diabetes,random,21,21,67,0.783406637345062
diabetes,random,21,21,68,0.783406637345062
diabetes,random,21,21,69,0.783406637345062
diabetes,random,21,21,70,0.783406637345062
diabetes,random,21,21,71,0.783406637345062
diabetes,random,21,21,72,0.783406637345062
diabetes,random,21,21,73,0.783406637345062
diabetes,random,21,21,74,0.783406637345062
diabetes,random,21,21,75,0.783406637345062
diabetes,random,21,21,76,0.783406637345062
diabetes,random,21,21,77,0.783406637345062
diabetes,random,21,21,78,0.783406637345062
diabetes,random,21,21,79,0.783406637345062
diabetes,random,21,21,80,0.783406637345062
diabetes,random,21,21,81,0.783406637345062
diabetes,random,21,21,82,0.783406637345062
diabetes,random,21,21,83,0.783406637345062
diabetes,random,21,21,84,0.783406637345062
diabetes,random,21,21,85,0.783406637345062
diabetes,random,21,21,86,0.783406637345062
diabetes,random,21,21,87,0.783406637345062
diabetes,random,21,21,88,0.783406637345062
diabetes,random,21,21,89,0.783406637345062
diabetes,random,21,21,90,0.783406637345062
diabetes,random,21,21,91,0.783406637345062
diabetes,random,21,21,92,0.783406637345062
diabetes,random,21,21,93,0.783406637345062
diabetes,random,21,21,94,0.783406637345062
diabetes,random,21,21,95,0.783406637345062
diabetes,random,21,21,96,0.783406637345062
diabetes,random,21,21,97,0.783406637345062
diabetes,random,21,21,98,0.783406637345062
diabetes,random,21,21,99,0.783406637345062
diabetes,random,21,21,100,0.783406637345062
diabetes,bo_tpe,21,21,1,0.6514727442356391
diabetes,bo_tpe,21,21,2,0.7785285885645742
diabetes,bo_tpe,21,21,3,0.7785285885645742
diabetes,bo_tpe,21,21,4,0.7785285885645742
diabetes,bo_tpe,21,21,5,0.7785285885645742
diabetes,bo_tpe,21,21,6,0.7785285885645742
diabetes,bo_tpe,21,21,7,0.7785285885645742
diabetes,bo_tpe,21,21,8,0.7785285885645742
diabetes,bo_tpe,21,21,9,0.7785285885645742
diabetes,bo_tpe,21,21,10,0.7785285885645742
diabetes,bo_tpe,21,21,11,0.7785285885645742
diabetes,bo_tpe,21,21,12,0.7785285885645742
diabetes,bo_tpe,21,21,13,0.7785285885645742
diabetes,bo_tpe,21,21,14,0.7785285885645742
diabetes,bo_tpe,21,21,15,0.7785285885645742
diabetes,bo_tpe,21,21,16,0.7818072770891644
diabetes,bo_tpe,21,21,17,0.7818072770891644
diabetes,bo_tpe,21,21,18,0.7818072770891644
diabetes,bo_tpe,21,21,19,0.7818072770891644
diabetes,bo_tpe,21,21,20,0.7818072770891644
diabetes,bo_tpe,21,21,21,0.7818072770891644
diabetes,bo_tpe,21,21,22,0.7818072770891644
diabetes,bo_tpe,21,21,23,0.7818072770891644
diabetes,bo_tpe,21,21,24,0.7818072770891644
diabetes,bo_tpe,21,21,25,0.7818072770891644
diabetes,bo_tpe,21,21,26,0.7818072770891644
diabetes,bo_tpe,21,21,27,0.7818072770891644
diabetes,bo_tpe,21,21,28,0.7834466213514595
diabetes,bo_tpe,21,21,29,0.7834466213514595
diabetes,bo_tpe,21,21,30,0.7834466213514595
diabetes,bo_tpe,21,21,31,0.7834466213514595
diabetes,bo_tpe,21,21,32,0.7834466213514595
diabetes,bo_tpe,21,21,33,0.7834466213514595
diabetes,bo_tpe,21,21,34,0.7834466213514595
diabetes,bo_tpe,21,21,35,0.7834466213514595
diabetes,bo_tpe,21,21,36,0.7834466213514595
diabetes,bo_tpe,21,21,37,0.7834466213514595
diabetes,bo_tpe,21,21,38,0.7834466213514595
diabetes,bo_tpe,21,21,39,0.7834466213514595
diabetes,bo_tpe,21,21,40,0.7834466213514595
diabetes,bo_tpe,21,21,41,0.7834466213514595
diabetes,bo_tpe,21,21,42,0.7834466213514595
diabetes,bo_tpe,21,21,43,0.7834466213514595
diabetes,bo_tpe,21,21,44,0.7834466213514595
diabetes,bo_tpe,21,21,45,0.7834466213514595
diabetes,bo_tpe,21,21,46,0.7834466213514595
diabetes,bo_tpe,21,21,47,0.7834466213514595
diabetes,bo_tpe,21,21,48,0.7834466213514595
diabetes,bo_tpe,21,21,49,0.7834466213514595
diabetes,bo_tpe,21,21,50,0.7834466213514595
diabetes,bo_tpe,21,21,51,0.7834466213514595
diabetes,bo_tpe,21,21,52,0.7834466213514595
diabetes,bo_tpe,21,21,53,0.7834466213514595
diabetes,bo_tpe,21,21,54,0.7834466213514595
diabetes,bo_tpe,21,21,55,0.7834466213514595
diabetes,bo_tpe,21,21,56,0.7834466213514595
diabetes,bo_tpe,21,21,57,0.7834466213514595
diabetes,bo_tpe,21,21,58,0.7834466213514595
diabetes,bo_tpe,21,21,59,0.7834466213514595
diabetes,bo_tpe,21,21,60,0.7834466213514595
diabetes,bo_tpe,21,21,61,0.7834466213514595
diabetes,bo_tpe,21,21,62,0.7834466213514595
diabetes,bo_tpe,21,21,63,0.7834466213514595
diabetes,bo_tpe,21,21,64,0.7834466213514595
diabetes,bo_tpe,21,21,65,0.7834466213514595
diabetes,bo_tpe,21,21,66,0.7834466213514595
diabetes,bo_tpe,21,21,67,0.7834466213514595
diabetes,bo_tpe,21,21,68,0.7834466213514595
diabetes,bo_tpe,21,21,69,0.7834466213514595
diabetes,bo_tpe,21,21,70,0.7834466213514595
diabetes,bo_tpe,21,21,71,0.7834466213514595
diabetes,bo_tpe,21,21,72,0.7834466213514595
diabetes,bo_tpe,21,21,73,0.7834466213514595
diabetes,bo_tpe,21,21,74,0.7834466213514595
diabetes,bo_tpe,21,21,75,0.7834466213514595
diabetes,bo_tpe,21,21,76,0.7834466213514595
diabetes,bo_tpe,21,21,77,0.7834466213514595
diabetes,bo_tpe,21,21,78,0.7834466213514595
diabetes,bo_tpe,21,21,79,0.7834466213514595
diabetes,bo_tpe,21,21,80,0.7834466213514595
diabetes,bo_tpe,21,21,81,0.7834466213514595
diabetes,bo_tpe,21,21,82,0.7834466213514595
diabetes,bo_tpe,21,21,83,0.7834466213514595
diabetes,bo_tpe,21,21,84,0.7834466213514595
diabetes,bo_tpe,21,21,85,0.7834466213514595
diabetes,bo_tpe,21,21,86,0.7834466213514595
diabetes,bo_tpe,21,21,87,0.7834466213514595
diabetes,bo_tpe,21,21,88,0.7834466213514595
diabetes,bo_tpe,21,21,89,0.7834466213514595
diabetes,bo_tpe,21,21,90,0.7834466213514595
diabetes,bo_tpe,21,21,91,0.7834466213514595
diabetes,bo_tpe,21,21,92,0.7834466213514595
diabetes,bo_tpe,21,21,93,0.7834466213514595
diabetes,bo_tpe,21,21,94,0.7834466213514595
diabetes,bo_tpe,21,21,95,0.7834466213514595
diabetes,bo_tpe,21,21,96,0.7834466213514595
diabetes,bo_tpe,21,21,97,0.7834466213514595
diabetes,bo_tpe,21,21,98,0.7834466213514595
diabetes,bo_tpe,21,21,99,0.7834466213514595
diabetes,bo_tpe,21,21,100,0.7834466213514595
diabetes,pso,21,21,1,0.7557110489137677
diabetes,pso,21,21,2,0.7557110489137677
diabetes,pso,21,21,3,0.783406637345062
diabetes,pso,21,21,4,0.783406637345062
diabetes,pso,21,21,5,0.783406637345062
diabetes,pso,21,21,6,0.783406637345062
diabetes,pso,21,21,7,0.783406637345062
diabetes,pso,21,21,8,0.783406637345062
diabetes,pso,21,21,9,0.783406637345062
diabetes,pso,21,21,10,0.783406637345062
diabetes,pso,21,21,11,0.783406637345062
diabetes,pso,21,21,12,0.783406637345062
diabetes,pso,21,21,13,0.783406637345062
diabetes,pso,21,21,14,0.783406637345062
diabetes,pso,21,21,15,0.783406637345062
diabetes,pso,21,21,16,0.783406637345062
diabetes,pso,21,21,17,0.783406637345062
diabetes,pso,21,21,18,0.783406637345062
diabetes,pso,21,21,19,0.783406637345062
diabetes,pso,21,21,20,0.783406637345062
diabetes,pso,21,21,21,0.783406637345062
diabetes,pso,21,21,22,0.783406637345062
diabetes,pso,21,21,23,0.783406637345062
diabetes,pso,21,21,24,0.783406637345062
diabetes,pso,21,21,25,0.783406637345062
diabetes,pso,21,21,26,0.783406637345062
diabetes,pso,21,21,27,0.783406637345062
diabetes,pso,21,21,28,0.783406637345062
diabetes,pso,21,21,29,0.783406637345062
diabetes,pso,21,21,30,0.783406637345062
diabetes,pso,21,21,31,0.783406637345062
diabetes,pso,21,21,32,0.783406637345062
diabetes,pso,21,21,33,0.783406637345062
diabetes,pso,21,21,34,0.783406637345062
diabetes,pso,21,21,35,0.783406637345062
diabetes,pso,21,21,36,0.783406637345062
diabetes,pso,21,21,37,0.783406637345062
diabetes,pso,21,21,38,0.783406637345062
diabetes,pso,21,21,39,0.783406637345062
diabetes,pso,21,21,40,0.783406637345062
diabetes,pso,21,21,41,0.783406637345062
diabetes,pso,21,21,42,0.783406637345062
diabetes,pso,21,21,43,0.783406637345062
diabetes,pso,21,21,44,0.783406637345062
diabetes,pso,21,21,45,0.783406637345062
diabetes,pso,21,21,46,0.783406637345062
diabetes,pso,21,21,47,0.783406637345062
diabetes,pso,21,21,48,0.783406637345062
diabetes,pso,21,21,49,0.783406637345062
diabetes,pso,21,21,50,0.783406637345062
diabetes,pso,21,21,51,0.783406637345062
diabetes,pso,21,21,52,0.783406637345062
diabetes,pso,21,21,53,0.783406637345062
diabetes,pso,21,21,54,0.783406637345062
diabetes,pso,21,21,55,0.783406637345062
diabetes,pso,21,21,56,0.783406637345062
diabetes,pso,21,21,57,0.783406637345062
diabetes,pso,21,21,58,0.783406637345062
diabetes,pso,21,21,59,0.783406637345062
diabetes,pso,21,21,60,0.783406637345062
diabetes,pso,21,21,61,0.783406637345062
diabetes,pso,21,21,62,0.783406637345062
diabetes,pso,21,21,63,0.783406637345062
diabetes,pso,21,21,64,0.783406637345062
diabetes,pso,21,21,65,0.783406637345062
diabetes,pso,21,21,66,0.783406637345062
diabetes,pso,21,21,67,0.783406637345062
diabetes,pso,21,21,68,0.783406637345062
diabetes,pso,21,21,69,0.783406637345062
diabetes,pso,21,21,70,0.783406637345062
diabetes,pso,21,21,71,0.783406637345062
diabetes,pso,21,21,72,0.783406637345062
diabetes,pso,21,21,73,0.783406637345062
diabetes,pso,21,21,74,0.783406637345062
diabetes,pso,21,21,75,0.783406637345062
diabetes,pso,21,21,76,0.783406637345062
diabetes,pso,21,21,77,0.783406637345062
diabetes,pso,21,21,78,0.783406637345062
diabetes,pso,21,21,79,0.783406637345062
diabetes,pso,21,21,80,0.783406637345062
diabetes,pso,21,21,81,0.783406637345062
diabetes,pso,21,21,82,0.783406637345062
diabetes,pso,21,21,83,0.783406637345062
diabetes,pso,21,21,84,0.783406637345062
diabetes,pso,21,21,85,0.783406637345062
diabetes,pso,21,21,86,0.783406637345062
diabetes,pso,21,21,87,0.783406637345062
diabetes,pso,21,21,88,0.783406637345062
diabetes,pso,21,21,89,0.783406637345062
diabetes,pso,21,21,90,0.783406637345062
diabetes,pso,21,21,91,0.783406637345062
diabetes,pso,21,21,92,0.783406637345062
diabetes,pso,21,21,93,0.783406637345062
diabetes,pso,21,21,94,0.783406637345062
diabetes,pso,21,21,95,0.783406637345062
diabetes,pso,21,21,96,0.783406637345062
diabetes,pso,21,21,97,0.783406637345062
diabetes,pso,21,21,98,0.783406637345062
diabetes,pso,21,21,99,0.783406637345062
diabetes,pso,21,21,100,0.783406637345062
diabetes,de,21,21,1,0.6954018392642942
diabetes,de,21,21,2,0.7769025723044115
diabetes,de,21,21,3,0.7769025723044115
diabetes,de,21,21,4,0.7769025723044115
diabetes,de,21,21,5,0.7769025723044115
diabetes,de,21,21,6,0.7769025723044115
diabetes,de,21,21,7,0.7769025723044115
diabetes,de,21,21,8,0.7769025723044115
diabetes,de,21,21,9,0.7769025723044115
diabetes,de,21,21,10,0.7769025723044115
diabetes,de,21,21,11,0.7769025723044115
diabetes,de,21,21,12,0.7769025723044115
diabetes,de,21,21,13,0.7769025723044115
diabetes,de,21,21,14,0.7769025723044115
diabetes,de,21,21,15,0.7769025723044115
diabetes,de,21,21,16,0.7769025723044115
diabetes,de,21,21,17,0.7769025723044115
diabetes,de,21,21,18,0.7801679328268692
diabetes,de,21,21,19,0.7801679328268692
diabetes,de,21,21,20,0.7801679328268692
diabetes,de,21,21,21,0.7801679328268692
diabetes,de,21,21,22,0.7801679328268692
diabetes,de,21,21,23,0.7801679328268692
diabetes,de,21,21,24,0.7801679328268692
diabetes,de,21,21,25,0.7801679328268692
diabetes,de,21,21,26,0.7801679328268692
diabetes,de,21,21,27,0.7801679328268692
diabetes,de,21,21,28,0.7801679328268692
diabetes,de,21,21,29,0.7801679328268692
diabetes,de,21,21,30,0.7801679328268692
diabetes,de,21,21,31,0.7817939490870319
diabetes,de,21,21,32,0.7817939490870319
diabetes,de,21,21,33,0.7817939490870319
diabetes,de,21,21,34,0.7817939490870319
diabetes,de,21,21,35,0.7817939490870319
diabetes,de,21,21,36,0.7817939490870319
diabetes,de,21,21,37,0.7817939490870319
diabetes,de,21,21,38,0.7817939490870319
diabetes,de,21,21,39,0.7817939490870319
diabetes,de,21,21,40,0.7817939490870319
diabetes,de,21,21,41,0.7817939490870319
diabetes,de,21,21,42,0.7817939490870319
diabetes,de,21,21,43,0.7817939490870319
diabetes,de,21,21,44,0.7817939490870319
diabetes,de,21,21,45,0.7817939490870319
diabetes,de,21,21,46,0.7817939490870319
diabetes,de,21,21,47,0.7817939490870319
diabetes,de,21,21,48,0.7817939490870319
diabetes,de,21,21,49,0.7817939490870319
diabetes,de,21,21,50,0.7817939490870319
diabetes,de,21,21,51,0.7817939490870319
diabetes,de,21,21,52,0.7817939490870319
diabetes,de,21,21,53,0.7817939490870319
diabetes,de,21,21,54,0.7817939490870319
diabetes,de,21,21,55,0.7817939490870319
diabetes,de,21,21,56,0.7817939490870319
diabetes,de,21,21,57,0.7817939490870319
diabetes,de,21,21,58,0.7817939490870319
diabetes,de,21,21,59,0.7817939490870319
diabetes,de,21,21,60,0.7817939490870319
diabetes,de,21,21,61,0.7817939490870319
diabetes,de,21,21,62,0.7817939490870319
diabetes,de,21,21,63,0.7817939490870319
diabetes,de,21,21,64,0.7817939490870319
diabetes,de,21,21,65,0.7817939490870319
diabetes,de,21,21,66,0.7817939490870319
diabetes,de,21,21,67,0.7817939490870319
diabetes,de,21,21,68,0.7817939490870319
diabetes,de,21,21,69,0.7817939490870319
diabetes,de,21,21,70,0.7817939490870319
diabetes,de,21,21,71,0.7817939490870319
diabetes,de,21,21,72,0.7817939490870319
diabetes,de,21,21,73,0.7817939490870319
diabetes,de,21,21,74,0.7817939490870319
diabetes,de,21,21,75,0.7817939490870319
diabetes,de,21,21,76,0.7817939490870319
diabetes,de,21,21,77,0.7817939490870319
diabetes,de,21,21,78,0.7817939490870319
diabetes,de,21,21,79,0.7817939490870319
diabetes,de,21,21,80,0.7817939490870319
diabetes,de,21,21,81,0.7817939490870319
diabetes,de,21,21,82,0.7817939490870319
diabetes,de,21,21,83,0.7817939490870319
diabetes,de,21,21,84,0.7817939490870319
diabetes,de,21,21,85,0.7817939490870319
diabetes,de,21,21,86,0.7817939490870319
diabetes,de,21,21,87,0.7817939490870319
diabetes,de,21,21,88,0.7817939490870319
diabetes,de,21,21,89,0.7817939490870319
diabetes,de,21,21,90,0.7817939490870319
diabetes,de,21,21,91,0.7817939490870319
diabetes,de,21,21,92,0.7817939490870319
diabetes,de,21,21,93,0.7817939490870319
diabetes,de,21,21,94,0.7817939490870319
diabetes,de,21,21,95,0.7817939490870319
diabetes,de,21,21,96,0.7817939490870319
diabetes,de,21,21,97,0.7817939490870319
diabetes,de,21,21,98,0.7817939490870319
diabetes,de,21,21,99,0.7817939490870319
diabetes,de,21,21,100,0.7817939490870319
diabetes,ga,21,21,1,0.6954018392642942
diabetes,ga,21,21,2,0.7769025723044115
diabetes,ga,21,21,3,0.7769025723044115
diabetes,ga,21,21,4,0.7769025723044115
diabetes,ga,21,21,5,0.7769025723044115
diabetes,ga,21,21,6,0.7769025723044115
diabetes,ga,21,21,7,0.7769025723044115
diabetes,ga,21,21,8,0.7769025723044115
diabetes,ga,21,21,9,0.7769025723044115
diabetes,ga,21,21,10,0.7769025723044115
diabetes,ga,21,21,11,0.7769025723044115
diabetes,ga,21,21,12,0.7769025723044115
diabetes,ga,21,21,13,0.7769025723044115
diabetes,ga,21,21,14,0.7769025723044115
diabetes,ga,21,21,15,0.7769025723044115
diabetes,ga,21,21,16,0.7769025723044115
diabetes,ga,21,21,17,0.7769025723044115
diabetes,ga,21,21,18,0.7801679328268692
diabetes,ga,21,21,19,0.7801679328268692
diabetes,ga,21,21,20,0.7801679328268692
diabetes,ga,21,21,21,0.7801679328268692
diabetes,ga,21,21,22,0.7801679328268692
diabetes,ga,21,21,23,0.7801679328268692
diabetes,ga,21,21,24,0.7801679328268692
diabetes,ga,21,21,25,0.7801679328268692
diabetes,ga,21,21,26,0.7801679328268692
diabetes,ga,21,21,27,0.7801679328268692
diabetes,ga,21,21,28,0.7801679328268692
diabetes,ga,21,21,29,0.7801679328268692
diabetes,ga,21,21,30,0.7801679328268692
diabetes,ga,21,21,31,0.7801679328268692
diabetes,ga,21,21,32,0.7801679328268692
diabetes,ga,21,21,33,0.7834199653471945
diabetes,ga,21,21,34,0.7834199653471945
diabetes,ga,21,21,35,0.7834199653471945
diabetes,ga,21,21,36,0.7834199653471945
diabetes,ga,21,21,37,0.7834199653471945
diabetes,ga,21,21,38,0.7834199653471945
diabetes,ga,21,21,39,0.7834199653471945
diabetes,ga,21,21,40,0.7834199653471945
diabetes,ga,21,21,41,0.7834199653471945
diabetes,ga,21,21,42,0.7834199653471945
diabetes,ga,21,21,43,0.7834199653471945
diabetes,ga,21,21,44,0.7834199653471945
diabetes,ga,21,21,45,0.7834199653471945
diabetes,ga,21,21,46,0.7834199653471945
diabetes,ga,21,21,47,0.7834199653471945
diabetes,ga,21,21,48,0.7834199653471945
diabetes,ga,21,21,49,0.7834199653471945
diabetes,ga,21,21,50,0.7834199653471945
diabetes,ga,21,21,51,0.7834199653471945
diabetes,ga,21,21,52,0.7834199653471945
diabetes,ga,21,21,53,0.7834199653471945
diabetes,ga,21,21,54,0.7834199653471945
diabetes,ga,21,21,55,0.7834199653471945
diabetes,ga,21,21,56,0.7834199653471945
diabetes,ga,21,21,57,0.7834199653471945
diabetes,ga,21,21,58,0.7834199653471945
diabetes,ga,21,21,59,0.7834199653471945
diabetes,ga,21,21,60,0.7834199653471945
diabetes,ga,21,21,61,0.7834199653471945
diabetes,ga,21,21,62,0.7834199653471945
diabetes,ga,21,21,63,0.7834199653471945
diabetes,ga,21,21,64,0.7834199653471945
diabetes,ga,21,21,65,0.7834199653471945
diabetes,ga,21,21,66,0.7834199653471945
diabetes,ga,21,21,67,0.7834199653471945
diabetes,ga,21,21,68,0.7834199653471945
diabetes,ga,21,21,69,0.7834199653471945
diabetes,ga,21,21,70,0.7834199653471945
diabetes,ga,21,21,71,0.7834199653471945
diabetes,ga,21,21,72,0.7834199653471945
diabetes,ga,21,21,73,0.7834199653471945
diabetes,ga,21,21,74,0.7834199653471945
diabetes,ga,21,21,75,0.7834199653471945
diabetes,ga,21,21,76,0.7834199653471945
diabetes,ga,21,21,77,0.7834199653471945
diabetes,ga,21,21,78,0.7834199653471945
diabetes,ga,21,21,79,0.7834199653471945
diabetes,ga,21,21,80,0.7834199653471945
diabetes,ga,21,21,81,0.7834199653471945
diabetes,ga,21,21,82,0.7834199653471945
diabetes,ga,21,21,83,0.7834199653471945
diabetes,ga,21,21,84,0.7834199653471945
diabetes,ga,21,21,85,0.7834199653471945
